Source,Target,Weight
dzukill,Reverse2k,{}
dzukill,dkwl025,{}
dzukill,academy,{}
dzukill,hannahxxrose,{}
dzukill,AlphaCast,{}
pacific8815,lck_korea,{}
pacific8815,edward2065,{}
pacific8815,karlnetwork,{}
pacific8815,looksam,{}
pacific8815,ashleykang,{}
pacific8815,korpick2,{}
pacific8815,liminhag0d,{}
pacific8815,snow_hite,{}
pacific8815,Asmongold,{}
pacific8815,sah_yang,{}
pacific8815,cyr,{}
pacific8815,Sykkuno,{}
pacific8815,diegosaurs,{}
pacific8815,box930205,{}
canna,rebeudeter,{}
canna,gosegugosegu,{}
canna,zed99_lol,{}
canna,suhyen0107,{}
canna,skmgsysy,{}
canna,Fextralife,{}
canna,AsunaWEEB,{}
canna,ch960116,{}
canna,Jelty,{}
canna,Eret,{}
AsunaWEEB,biyin_,{}
AsunaWEEB,xQcOW,{}
AsunaWEEB,Gotaga,{}
AsunaWEEB,JLAmaru,{}
AsunaWEEB,Domingo,{}
AsunaWEEB,yufuna,{}
AsunaWEEB,CaptainPuffy,{}
AsunaWEEB,lck_korea,{}
AsunaWEEB,BadBoyHalo,{}
AsunaWEEB,tommyinnit,{}
AsunaWEEB,karlnetwork,{}
AsunaWEEB,dreamwastaken,{}
AsunaWEEB,leechunhyang,{}
Eret,QuackityToo,{}
Eret,aimsey,{}
Eret,Sardoche,{}
Eret,Punz,{}
Eret,shibuyahal,{}
Eret,Gotaga,{}
Eret,bgirl_0,{}
Eret,leechunhyang,{}
Eret,RanbooLive,{}
Eret,ibai,{}
Eret,elded,{}
Eret,Slimecicle,{}
Eret,RobertoCein,{}
Eret,iitztimmy,{}
Eret,Sykkuno,{}
Eret,JLAmaru,{}
Eret,agueppo,{}
Eret,euriece,{}
Eret,Mizkif,{}
Eret,TheGrefg,{}
Eret,Nihachu,{}
Eret,kumikomii,{}
Eret,Gaules,{}
Eret,Doigby,{}
Eret,Luzu,{}
Eret,gongparipa,{}
Eret,som0322,{}
Eret,Technoblade,{}
Eret,yufuna,{}
Eret,tommyinnitalt,{}
Eret,Locklear,{}
Eret,jschlatt,{}
Eret,95pingman,{}
Eret,Philza,{}
Eret,pokimane,{}
hanssama,volibear_oyo,{}
hanssama,LVNDMARK,{}
hanssama,ibai,{}
hanssama,inoxtag,{}
hanssama,swab85,{}
hanssama,nniru,{}
hanssama,a60426042,{}
hanssama,Alexby11,{}
hanssama,hwkang2,{}
volibear_oyo,thdwodnr97,{}
volibear_oyo,Mayichi,{}
volibear_oyo,collet11,{}
volibear_oyo,dda_ju,{}
volibear_oyo,jankos,{}
volibear_oyo,penyo_,{}
volibear_oyo,Jelty,{}
volibear_oyo,rtainjapan,{}
volibear_oyo,TubboLIVE,{}
volibear_oyo,lilypichu,{}
volibear_oyo,WARDELL,{}
volibear_oyo,hongja1027,{}
LVNDMARK,ranboobutnot,{}
ibai,lilypichu,{}
ibai,nanayango3o,{}
ibai,Staryuuki,{}
ibai,nubulswamp,{}
ibai,SypherPK,{}
ibai,paka9999,{}
ibai,johnny3047258,{}
ibai,s1032204,{}
ibai,t1_teddy,{}
ibai,ronaronakr,{}
ibai,runner0608,{}
ibai,aminematue,{}
ibai,dda_ju,{}
ibai,aXoZer,{}
ibai,WilburSoot,{}
ibai,leechunhyang,{}
ibai,YoDa,{}
nniru,ronaronakr,{}
nniru,ESL_CSGO,{}
nniru,TinaKitten,{}
a60426042,Eret,{}
a60426042,RocketLeague,{}
a60426042,shahzam,{}
a60426042,meiy_vl,{}
a60426042,Rubius,{}
a60426042,gjtn9664,{}
a60426042,alelu,{}
a60426042,xXxTheFocuSxXx,{}
a60426042,scoped,{}
a60426042,Fresh,{}
a60426042,Alliege,{}
a60426042,LakshartNia,{}
a60426042,hanssama,{}
a60426042,Philza,{}
Alexby11,cherrypach,{}
Alexby11,agueppo,{}
Alexby11,ElMariana,{}
Alexby11,Ponce,{}
Alexby11,kato_junichi0817,{}
Alexby11,dasoku_aniki,{}
Alexby11,snow_hite,{}
Alexby11,dmf_kyochan,{}
Alexby11,Sykkuno,{}
Alexby11,Fundy,{}
Alexby11,dkwl025,{}
Alexby11,Corpse_Husband,{}
Alexby11,jinu6734,{}
Alexby11,stylishnoob4,{}
Alexby11,alanzoka,{}
Alexby11,shivfps,{}
Alexby11,valorant_jpn,{}
Alexby11,box930205,{}
Alexby11,kimddolbok,{}
Alexby11,ma_mwa,{}
Alexby11,JLAmaru,{}
Alexby11,kimdduddi,{}
lck,woohankyung,{}
lck,skeppy,{}
lck,aceu,{}
lck,LakshartNia,{}
lck,woowakgood,{}
lck,clozer_t1,{}
lck,dep_ow,{}
lck,juansguarnizo,{}
woohankyung,im_slpx,{}
woohankyung,tommyinnit,{}
woohankyung,jschlatt,{}
woohankyung,s1032204,{}
woohankyung,nodolly,{}
woohankyung,t1_keria,{}
woohankyung,Rakin,{}
woohankyung,lol_woolf,{}
skeppy,tommyinnitalt,{}
skeppy,RobertoCein,{}
skeppy,aminematue,{}
skeppy,elded,{}
skeppy,agueppo,{}
skeppy,pokimane,{}
skeppy,xXxTheFocuSxXx,{}
skeppy,karchez,{}
skeppy,bgirl_0,{}
skeppy,Mizkif,{}
skeppy,Luzu,{}
skeppy,ronaronakr,{}
skeppy,ZeratoR,{}
skeppy,kuiki771,{}
skeppy,leechunhyang,{}
skeppy,Robleis,{}
skeppy,nniru,{}
skeppy,dreamwastaken,{}
skeppy,qq102qq,{}
skeppy,Staryuuki,{}
skeppy,ibai,{}
skeppy,Locklear,{}
skeppy,gongparipa,{}
skeppy,shibuyahal,{}
skeppy,ao_o5,{}
skeppy,tsm_imperialhal,{}
skeppy,aceu,{}
skeppy,Quackity,{}
skeppy,xQcOW,{}
skeppy,Inoxtag,{}
skeppy,Purpled,{}
aceu,ThisIsNotGeorgeNotFound,{}
aceu,ShahZaM,{}
aceu,Gabi,{}
aceu,JLAmaru,{}
aceu,ranboobutnot,{}
aceu,ElMariana,{}
aceu,baalzebb,{}
aceu,nanayango3o,{}
aceu,Carola,{}
aceu,sasatikk,{}
aceu,yeunda,{}
aceu,tenz,{}
aceu,michou_twitch,{}
aceu,faker,{}
aceu,Ninja,{}
aceu,WankilStudio,{}
aceu,dkwl025,{}
LakshartNia,nlmiso95,{}
LakshartNia,swon5274,{}
LakshartNia,cherrypach,{}
LakshartNia,dtn_mukai,{}
LakshartNia,msmsms213,{}
LakshartNia,wkgml,{}
LakshartNia,WankilStudio,{}
LakshartNia,t1_keria,{}
LakshartNia,shivfps,{}
LakshartNia,nodolly,{}
LakshartNia,collet11,{}
LakshartNia,Etoiles,{}
LakshartNia,lilypichu,{}
LakshartNia,AsunaWEEB,{}
LakshartNia,cyr,{}
LakshartNia,lol_woolf,{}
LakshartNia,clozer_t1,{}
LakshartNia,inecr7024,{}
LakshartNia,2chamcham2,{}
LakshartNia,CaptainPuffy,{}
LakshartNia,agueppo,{}
LakshartNia,jasper7se,{}
LakshartNia,liok0485,{}
LakshartNia,8cho,{}
LakshartNia,xXxTheFocuSxXx,{}
LakshartNia,dasoku_aniki,{}
LakshartNia,aimsey,{}
juansguarnizo,alelu,{}
juansguarnizo,Philza,{}
juansguarnizo,Nihachu,{}
juansguarnizo,ShahZaM,{}
juansguarnizo,kimddolbok,{}
juansguarnizo,NickEh30,{}
juansguarnizo,MoMaN,{}
juansguarnizo,esstree,{}
juansguarnizo,Sapnap,{}
juansguarnizo,t1_teddy,{}
juansguarnizo,genburten,{}
juansguarnizo,sasatikk,{}
juansguarnizo,LeBouseuh,{}
juansguarnizo,ta1yo_tv,{}
lol_nemesis,killin9hit,{}
lol_nemesis,SuperHenryTran,{}
lol_nemesis,cheezestick58,{}
lol_nemesis,dreamwastaken,{}
lol_nemesis,cabochardlol,{}
lol_nemesis,Chanzes,{}
lol_nemesis,iam_xq,{}
lol_nemesis,erenjjing,{}
lol_nemesis,Bugha,{}
killin9hit,flamekr,{}
killin9hit,yunzinseok,{}
killin9hit,IamCristinini,{}
killin9hit,Perxitaa,{}
killin9hit,rprx,{}
killin9hit,EsfandTV,{}
killin9hit,Kamet0,{}
killin9hit,LakshartNia,{}
killin9hit,pikra10,{}
killin9hit,jinu6734,{}
killin9hit,Tubbo,{}
killin9hit,AverageJonas,{}
killin9hit,juansguarnizo,{}
killin9hit,Gotaga,{}
killin9hit,loud_bradoock,{}
killin9hit,zepher,{}
killin9hit,karljacobs,{}
killin9hit,snow_hite,{}
killin9hit,ThisIsNotGeorgeNotFound,{}
killin9hit,Corpse_Husband,{}
dreamwastaken,hannahxxrose,{}
dreamwastaken,JLTomy,{}
dreamwastaken,yufuna,{}
dreamwastaken,gumayusi,{}
dreamwastaken,Mizkif,{}
dreamwastaken,gongparipa,{}
dreamwastaken,ranboobutnot,{}
dreamwastaken,Punz,{}
dreamwastaken,Sardoche,{}
dreamwastaken,tsm_imperialhal,{}
dreamwastaken,magenta62,{}
dreamwastaken,Slimecicle,{}
dreamwastaken,leechunhyang,{}
dreamwastaken,handongsuk,{}
dreamwastaken,fr_zod,{}
dreamwastaken,DreamAlt_,{}
dreamwastaken,xXxTheFocuSxXx,{}
dreamwastaken,JLAmaru,{}
dreamwastaken,qcnb123,{}
dreamwastaken,AriGameplays,{}
dreamwastaken,jasper7se,{}
dreamwastaken,sapnapalt,{}
dreamwastaken,Nihachu,{}
dreamwastaken,TubboLIVE,{}
dreamwastaken,nniru,{}
iam_xq,michaelreeves,{}
iam_xq,Punz,{}
iam_xq,Quackity,{}
iam_xq,LeBouseuh,{}
iam_xq,veibae,{}
iam_xq,Emiru,{}
iam_xq,jasper7se,{}
iam_xq,insec13,{}
iam_xq,nicewigg,{}
iam_xq,pacific8815,{}
iam_xq,Gabi,{}
iam_xq,Mongraal,{}
iam_xq,Nephtunie,{}
iam_xq,Scarra,{}
iam_xq,Alexby11,{}
iam_xq,killin9hit,{}
iam_xq,clozer_t1,{}
iam_xq,hanjoudesu,{}
iam_xq,WARDELL,{}
iam_xq,fps_shaka,{}
iam_xq,genburten,{}
iam_xq,Sapnap,{}
iam_xq,dreamwastaken,{}
iam_xq,kimddolbok,{}
iam_xq,Carola,{}
iam_xq,ta1yo_tv,{}
iam_xq,WilburSoot,{}
Bugha,TheGrefg,{}
Bugha,Squeezie,{}
Bugha,yufuna,{}
Bugha,aimsey,{}
Bugha,tmxk319,{}
Bugha,auronplay,{}
Bugha,tommyinnit,{}
Bugha,CaptainPuffy,{}
Bugha,2chamcham2,{}
Bugha,Foolish_Gamers,{}
Bugha,Gaules,{}
Bugha,Nihachu,{}
Bugha,xQcOW,{}
Bugha,BadBoyHalo,{}
Bugha,euriece,{}
Bugha,leechunhyang,{}
rekkles,gosegugosegu,{}
rekkles,h3h3productions,{}
rekkles,72hrs,{}
rekkles,loud_voltan,{}
rekkles,s1mple,{}
rekkles,silphtv,{}
rekkles,targamas1,{}
rekkles,academy,{}
rekkles,jasper7se,{}
rekkles,d_obby,{}
rekkles,Ninja,{}
rekkles,aXoZer,{}
rekkles,skeppy,{}
rekkles,t1_cuzz,{}
rekkles,hanryang1125,{}
rekkles,BLOU,{}
rekkles,omgvodka,{}
rekkles,radersub,{}
rekkles,riotgamesjp,{}
rekkles,Gemita,{}
rekkles,drlee_kor,{}
rekkles,dogdog,{}
rekkles,ZeratoR,{}
rekkles,Smzinho,{}
rekkles,109ace,{}
rekkles,littlebigwhale,{}
rekkles,dunizuni,{}
rekkles,Sapnap,{}
rekkles,nniru,{}
rekkles,kimgapju,{}
h3h3productions,stylishnoob4,{}
h3h3productions,tmxk319,{}
loud_voltan,DisguisedToast,{}
loud_voltan,dreamwastaken,{}
loud_voltan,lilypichu,{}
loud_voltan,ma_mwa,{}
loud_voltan,Sapnap,{}
loud_voltan,MoMaN,{}
loud_voltan,ironmouse,{}
loud_voltan,Carola,{}
loud_voltan,pokimane,{}
loud_voltan,kato_junichi0817,{}
loud_voltan,karlnetwork,{}
s1mple,sah_yang,{}
s1mple,Foolish_Gamers,{}
silphtv,nickmercs,{}
silphtv,alanzoka,{}
silphtv,tsm_reps,{}
silphtv,tsm_imperialhal,{}
silphtv,Amouranth,{}
silphtv,kumikomii,{}
silphtv,akakzldzhd,{}
silphtv,BarcaGamer,{}
silphtv,Doigby,{}
silphtv,summit1g,{}
silphtv,taxi2g,{}
silphtv,ElMariana,{}
silphtv,pjs9073,{}
silphtv,aXoZer,{}
silphtv,ConnorEatsPants,{}
silphtv,mistermv,{}
silphtv,iiTzTimmy,{}
silphtv,CBLOL,{}
silphtv,t1_ellim,{}
silphtv,riotgames,{}
silphtv,loud_thurzin,{}
silphtv,sweetdreams,{}
silphtv,BENIJU03,{}
jasper7se,mmafu_,{}
jasper7se,natalan,{}
jasper7se,aram4519,{}
jasper7se,karljacobs,{}
jasper7se,radiyu,{}
jasper7se,Mizkif,{}
jasper7se,actingliketommy,{}
jasper7se,k4sen,{}
jasper7se,nubulswamp,{}
jasper7se,omgvodka,{}
jasper7se,jschlatt,{}
jasper7se,QTCinderella,{}
jasper7se,crylixblooom,{}
Ninja,DropsByPonk,{}
Ninja,sasatikk,{}
Ninja,zilioner,{}
Ninja,qq102qq,{}
Ninja,MoMaN,{}
Ninja,Foolish_Gamers,{}
Ninja,AntoineDaniel,{}
Ninja,aminematue,{}
aXoZer,sah_yang,{}
aXoZer,loltyler1,{}
aXoZer,t1esports,{}
aXoZer,dtn_mukai,{}
aXoZer,omgvodka,{}
aXoZer,Ponce,{}
aXoZer,Locklear,{}
aXoZer,kumikomii,{}
aXoZer,johnny3047258,{}
aXoZer,sapnapalt,{}
aXoZer,snow_hite,{}
aXoZer,lazvell,{}
aXoZer,Terracid,{}
aXoZer,t1_ellim,{}
aXoZer,Amouranth,{}
aXoZer,iiTzTimmy,{}
aXoZer,swon5274,{}
aXoZer,Mizkif,{}
aXoZer,mistermv,{}
aXoZer,collet11,{}
aXoZer,Punz,{}
aXoZer,sasatikk,{}
omgvodka,ronaronakr,{}
omgvodka,Mongraal,{}
omgvodka,Joueur_du_Grenier,{}
omgvodka,insec13,{}
omgvodka,pjs9073,{}
omgvodka,selly55,{}
omgvodka,handongsuk,{}
omgvodka,EsfandTV,{}
omgvodka,bgirl_0,{}
omgvodka,hannahxxrose,{}
omgvodka,euriece,{}
omgvodka,rainblue37,{}
omgvodka,CaptainSparklez,{}
omgvodka,sasatikk,{}
omgvodka,Staryuuki,{}
omgvodka,xordn123456,{}
omgvodka,ma_mwa,{}
riotgamesjp,mmafu_,{}
riotgamesjp,MissaSinfonia,{}
riotgamesjp,skeppy,{}
riotgamesjp,kimdduddi,{}
dogdog,lck_korea,{}
dogdog,tmxk319,{}
dogdog,faker,{}
ZeratoR,AriGameplays,{}
ZeratoR,juansguarnizo,{}
ZeratoR,Technoblade,{}
ZeratoR,pokimane,{}
ZeratoR,obm1025,{}
ZeratoR,NimuVT,{}
ZeratoR,ludwig,{}
ZeratoR,tmxk319,{}
ZeratoR,shroud,{}
ZeratoR,dopa24,{}
ZeratoR,Gotaga,{}
ZeratoR,rkdwl12,{}
ZeratoR,sapnapalt,{}
ZeratoR,WilburSoot,{}
ZeratoR,TinaKitten,{}
ZeratoR,QuackityToo,{}
ZeratoR,t1_keria,{}
ZeratoR,TubboLIVE,{}
ZeratoR,ibai,{}
ZeratoR,nniru,{}
ZeratoR,Sapnap,{}
109ace,BENIJU03,{}
109ace,mister903,{}
109ace,ddahyoni,{}
109ace,ElSpreen,{}
109ace,Hiko,{}
109ace,kimddolbok,{}
109ace,Emiru,{}
109ace,iitztimmy,{}
109ace,aroyitt,{}
109ace,veibae,{}
109ace,dopa24,{}
109ace,alelu,{}
109ace,yufuna,{}
109ace,LeBouseuh,{}
109ace,Staryuuki,{}
109ace,jschlatt,{}
dunizuni,Locklear,{}
dunizuni,FaZeSway,{}
dunizuni,valorant_jpn,{}
dunizuni,wkgml,{}
dunizuni,reitathefps,{}
dunizuni,Gaules,{}
dunizuni,jukes,{}
dunizuni,jungryeok,{}
dunizuni,tenz,{}
dunizuni,som0322,{}
dunizuni,faide,{}
dunizuni,kimddolbok,{}
dunizuni,crylixblooom,{}
dunizuni,jinjalim,{}
dunizuni,oniyadayo,{}
dunizuni,killin9hit,{}
dunizuni,qq102qq,{}
Sapnap,NimuVT,{}
Sapnap,ibai,{}
Sapnap,Technoblade,{}
Sapnap,shibuyahal,{}
Sapnap,CaptainPuffy,{}
Sapnap,cherrypach,{}
Sapnap,Squeezie,{}
Sapnap,Punz,{}
Sapnap,Fundy,{}
Sapnap,awesamdude,{}
Sapnap,paka9999,{}
Sapnap,ao_o5,{}
Sapnap,dreamwastaken,{}
Sapnap,dmf_kyochan,{}
Sapnap,faker,{}
Sapnap,MoMaN,{}
Sapnap,JLTomy,{}
Sapnap,elded,{}
Sapnap,loud_coringa,{}
Sapnap,Doigby,{}
Sapnap,aceu,{}
Sapnap,magenta62,{}
Sapnap,Kamet0,{}
Sapnap,RebeuDeter,{}
Sapnap,casimito,{}
Sapnap,handongsuk,{}
Sapnap,silphtv,{}
Sapnap,qcnb123,{}
projektmelody,Punz,{}
projektmelody,bbonge_,{}
projektmelody,Maghla,{}
projektmelody,shibuyahal,{}
slemf4062,Guaxinim,{}
slemf4062,HBomb94,{}
slemf4062,aram4519,{}
slemf4062,scoped,{}
slemf4062,taxi2g,{}
slemf4062,QuackityToo,{}
slemf4062,cr_rion,{}
slemf4062,loud_coringa,{}
slemf4062,Amouranth,{}
slemf4062,hongja1027,{}
slemf4062,msmsms213,{}
slemf4062,DropsByPonk,{}
slemf4062,sugarz3ro,{}
slemf4062,ConnorEatsPants,{}
slemf4062,t1_roach,{}
slemf4062,Jelty,{}
slemf4062,nnabi,{}
slemf4062,mokouliszt1,{}
slemf4062,dasoku_aniki,{}
Kyedae,NOBRU,{}
Kyedae,ta1yo_tv,{}
Kyedae,snow_hite,{}
Kyedae,kuiki771,{}
Kyedae,Gaules,{}
Kyedae,karlnetwork,{}
Kyedae,karljacobs,{}
Kyedae,aimsey,{}
kaito_hoso,Joueur_du_Grenier,{}
kaito_hoso,IamCristinini,{}
kaito_hoso,jinjalim,{}
kaito_hoso,G0ularte,{}
kaito_hoso,Bugha,{}
kaito_hoso,yamatonjp,{}
kaito_hoso,Luzu,{}
kaito_hoso,loud_thurzin,{}
kaito_hoso,hannahxxrose,{}
adolfz,bbonge_,{}
adolfz,JLAmaru,{}
adolfz,Ponce,{}
adolfz,aXoZer,{}
adolfz,Foolish_Gamers,{}
t1esports,ConnorEatsPants,{}
t1esports,Solary,{}
t1esports,WankilStudio,{}
t1esports,ThisIsNotGeorgeNotFound,{}
t1esports,Jirayalecochon,{}
t1esports,lol_woolf,{}
t1esports,dreamwastaken,{}
t1esports,CDawgVA,{}
t1esports,ok_ja,{}
t1esports,rockggun,{}
t1esports,sonycast_,{}
t1esports,rogue,{}
t1esports,ElSpreen,{}
ConnorEatsPants,dreamwastaken,{}
ConnorEatsPants,Sykkuno,{}
ConnorEatsPants,faker,{}
ConnorEatsPants,k4sen,{}
ConnorEatsPants,tommyinnitalt,{}
ConnorEatsPants,tmxk319,{}
ConnorEatsPants,aba4647,{}
ConnorEatsPants,tommyinnit,{}
ConnorEatsPants,paka9999,{}
ConnorEatsPants,Quackity,{}
ConnorEatsPants,RanbooLive,{}
ConnorEatsPants,fps_shaka,{}
ConnorEatsPants,lck_korea,{}
ConnorEatsPants,stylishnoob4,{}
ConnorEatsPants,WilburSoot,{}
ConnorEatsPants,auronplay,{}
ConnorEatsPants,wkgml,{}
ConnorEatsPants,JustaMinx,{}
WankilStudio,juansguarnizo,{}
WankilStudio,shivfps,{}
WankilStudio,tsm_imperialhal,{}
WankilStudio,CaptainPuffy,{}
WankilStudio,spygea,{}
WankilStudio,alanzoka,{}
WankilStudio,kato_junichi0817,{}
WankilStudio,tommyinnit,{}
WankilStudio,ibai,{}
WankilStudio,ThisIsNotGeorgeNotFound,{}
WankilStudio,Sykkuno,{}
WankilStudio,karljacobs,{}
WankilStudio,JLAmaru,{}
WankilStudio,Quackity,{}
WankilStudio,Technoblade,{}
ThisIsNotGeorgeNotFound,QuackityToo,{}
ThisIsNotGeorgeNotFound,JackManifoldTV,{}
ThisIsNotGeorgeNotFound,ludwig,{}
ThisIsNotGeorgeNotFound,xXxTheFocuSxXx,{}
ThisIsNotGeorgeNotFound,lck_korea,{}
ThisIsNotGeorgeNotFound,dreamwastaken,{}
ThisIsNotGeorgeNotFound,Eret,{}
ThisIsNotGeorgeNotFound,paka9999,{}
ThisIsNotGeorgeNotFound,ao_o5,{}
ThisIsNotGeorgeNotFound,shibuyahal,{}
ThisIsNotGeorgeNotFound,Nmplol,{}
ThisIsNotGeorgeNotFound,Rubius,{}
ThisIsNotGeorgeNotFound,kimddolbok,{}
ThisIsNotGeorgeNotFound,loud_coringa,{}
ThisIsNotGeorgeNotFound,Kamet0,{}
ThisIsNotGeorgeNotFound,som0322,{}
ThisIsNotGeorgeNotFound,snip3down,{}
ThisIsNotGeorgeNotFound,RanbooLive,{}
ThisIsNotGeorgeNotFound,Jelty,{}
ThisIsNotGeorgeNotFound,pjs9073,{}
ThisIsNotGeorgeNotFound,JLTomy,{}
ThisIsNotGeorgeNotFound,collet11,{}
ThisIsNotGeorgeNotFound,mistermv,{}
ThisIsNotGeorgeNotFound,RebeuDeter,{}
ThisIsNotGeorgeNotFound,aba4647,{}
ThisIsNotGeorgeNotFound,NimuVT,{}
ThisIsNotGeorgeNotFound,bgirl_0,{}
ThisIsNotGeorgeNotFound,canna,{}
ThisIsNotGeorgeNotFound,kuiki771,{}
ThisIsNotGeorgeNotFound,mokouliszt1,{}
ThisIsNotGeorgeNotFound,sweetdreams,{}
ThisIsNotGeorgeNotFound,Luzu,{}
Jirayalecochon,aimsey,{}
Jirayalecochon,CaptainPuffy,{}
Jirayalecochon,Philza,{}
Jirayalecochon,JustaMinx,{}
Jirayalecochon,Foolish_Gamers,{}
Jirayalecochon,RanbooLive,{}
Jirayalecochon,shivfps,{}
Jirayalecochon,xQcOW,{}
Jirayalecochon,Squeezie,{}
Jirayalecochon,ZeratoR,{}
Jirayalecochon,tommyinnitalt,{}
Jirayalecochon,lck_korea,{}
Jirayalecochon,ThisIsNotGeorgeNotFound,{}
Jirayalecochon,faker,{}
Jirayalecochon,aba4647,{}
Jirayalecochon,tsm_imperialhal,{}
Jirayalecochon,karljacobs,{}
Jirayalecochon,pokimane,{}
Jirayalecochon,spygea,{}
Jirayalecochon,tommyinnit,{}
Jirayalecochon,stylishnoob4,{}
lol_woolf,tommyinnitalt,{}
lol_woolf,michaelreeves,{}
lol_woolf,zledisd,{}
lol_woolf,GenshinImpactOfficial,{}
lol_woolf,ow_pepper,{}
lol_woolf,valorant,{}
lol_woolf,nodolly,{}
lol_woolf,makiba7,{}
lol_woolf,restiafps,{}
lol_woolf,daiantsuda514,{}
lol_woolf,kanae_2434,{}
lol_woolf,wnsldj0610,{}
lol_woolf,8ljaywalking,{}
lol_woolf,EsfandTV,{}
lol_woolf,StableRonaldo,{}
lol_woolf,DavyJones,{}
CDawgVA,BadBoyHalo,{}
CDawgVA,faker,{}
CDawgVA,Amouranth,{}
CDawgVA,Quackity,{}
CDawgVA,Robleis,{}
CDawgVA,casimito,{}
CDawgVA,tmxk319,{}
CDawgVA,woowakgood,{}
ElSpreen,jaewon4915,{}
ElSpreen,genburten,{}
ElSpreen,jinu6734,{}
ElSpreen,mistermv,{}
ElSpreen,sodapoppin,{}
ElSpreen,Sapnap,{}
ElSpreen,calango,{}
ElSpreen,TenZ,{}
ElSpreen,t1_oner,{}
ElSpreen,TheGrefg,{}
apexerpinky,Philza,{}
apexerpinky,bgirl_0,{}
apexerpinky,5uppp,{}
apexerpinky,jinu6734,{}
apexerpinky,k4sen,{}
apexerpinky,Subroza,{}
apexerpinky,Staryuuki,{}
apexerpinky,t1_cuzz,{}
apexerpinky,xXxTheFocuSxXx,{}
apexerpinky,NimuVT,{}
apexerpinky,Domingo,{}
apexerpinky,PipePunk,{}
apexerpinky,tommyinnitalt,{}
apexerpinky,peterparkTV,{}
apexerpinky,QuarterJade,{}
apexerpinky,komanche,{}
apexerpinky,canna,{}
apexerpinky,Fundy,{}
apexerpinky,casimito,{}
apexerpinky,s1032204,{}
apexerpinky,WilburSoot,{}
apexerpinky,MissaSinfonia,{}
apexerpinky,chodan_,{}
apexerpinky,byeongbyeongbyeong,{}
apexerpinky,DisguisedToast,{}
apexerpinky,PlayHard,{}
apexerpinky,Robleis,{}
apexerpinky,G0ularte,{}
apexerpinky,yunzinseok,{}
apexerpinky,Amouranth,{}
apexerpinky,fr_zod,{}
apexerpinky,karljacobs,{}
apexerpinky,ronaronakr,{}
taxi2g,QuarterJade,{}
taxi2g,snip3down,{}
taxi2g,wkgml,{}
taxi2g,pijack11,{}
taxi2g,xQcOW,{}
taxi2g,nickmercs,{}
taxi2g,lpl,{}
taxi2g,lubatv,{}
taxi2g,daltoosh,{}
taxi2g,leechunhyang,{}
taxi2g,AriGameplays,{}
taxi2g,aimsey,{}
taxi2g,BoomerNA,{}
taxi2g,flamekr,{}
AlphaCast,dreamwastaken,{}
AlphaCast,sapnapalt,{}
AlphaCast,Squeezie,{}
AlphaCast,TubboLIVE,{}
AlphaCast,QuackityToo,{}
AlphaCast,AriGameplays,{}
AlphaCast,Tubbo,{}
AlphaCast,JustaMinx,{}
AlphaCast,GeorgeNotFound,{}
AlphaCast,Rubius,{}
AlphaCast,ranboobutnot,{}
AlphaCast,ZeratoR,{}
AlphaCast,hannahxxrose,{}
AlphaCast,ElMariana,{}
AlphaCast,tmxk319,{}
AlphaCast,juansguarnizo,{}
AlphaCast,tsm_imperialhal,{}
AlphaCast,lck_korea,{}
AlphaCast,JackManifoldTV,{}
AlphaCast,zilioner,{}
AlphaCast,yufuna,{}
AlphaCast,aba4647,{}
detonator_robin,CaptainSparklez,{}
detonator_robin,kumikomii,{}
detonator_robin,yapyap30,{}
detonator_robin,jasper7se,{}
detonator_robin,xkwhd,{}
detonator_robin,nrg_daequan,{}
detonator_robin,box930205,{}
detonator_robin,mmafu_,{}
detonator_robin,karchez,{}
detonator_robin,snip3down,{}
detonator_robin,aba4647,{}
detonator_robin,wkgml,{}
detonator_robin,Robleis,{}
detonator_robin,pzzzang3,{}
detonator_robin,kato_junichi0817,{}
detonator_robin,mokouliszt1,{}
detonator_robin,silphtv,{}
detonator_robin,ma_mwa,{}
detonator_robin,jukes,{}
detonator_robin,Kyedae,{}
detonator_robin,snow_hite,{}
detonator_robin,genburten,{}
detonator_robin,Quackity,{}
detonator_robin,JLAmaru,{}
detonator_robin,Markiplier,{}
detonator_robin,collet11,{}
heyst1000,lec,{}
heyst1000,looksam,{}
heyst1000,skeppy,{}
heyst1000,lululuvely,{}
heyst1000,torona1,{}
heyst1000,Jelty,{}
heyst1000,hair_yeonhwa,{}
heyst1000,NOBRU,{}
heyst1000,viichan6,{}
lcs,hyeondini,{}
lcs,rainblue37,{}
lcs,woohankyung,{}
lcs,iq200yukaf,{}
lcs,Philza,{}
lcs,makiymagi,{}
lcs,mother3rd,{}
lcs,Dilera,{}
lcs,Greekgodx,{}
rainblue37,TSM_Bjergsen,{}
rainblue37,lululuvely,{}
rainblue37,t1_teddy,{}
rainblue37,Subroza,{}
rainblue37,JLTomy,{}
rainblue37,lck_korea,{}
rainblue37,ma_mwa,{}
rainblue37,lestream,{}
rainblue37,valorant,{}
rainblue37,toto02033,{}
Philza,gumayusi,{}
Philza,LeBouseuh,{}
Philza,pokimane,{}
Philza,bgirl_0,{}
Philza,rkdwl12,{}
Philza,Joueur_du_Grenier,{}
Philza,Staryuuki,{}
Philza,nniru,{}
Philza,ThisIsNotGeorgeNotFound,{}
Philza,xXxTheFocuSxXx,{}
