Source,Target,Weight
Alexby11,kanae_2434,{}
t1_teddy,IamCristinini,{}
t1_teddy,doigby,{}
t1_teddy,lululuvely,{}
t1_teddy,wyskah123,{}
t1_teddy,itsRyanHiga,{}
t1_teddy,jcw970,{}
t1_teddy,QTCinderella,{}
t1_teddy,dkdlel801,{}
t1_teddy,dropped,{}
IamCristinini,xXxTheFocuSxXx,{}
IamCristinini,aXoZer,{}
IamCristinini,tommyinnit,{}
IamCristinini,SypherPK,{}
IamCristinini,ao_o5,{}
IamCristinini,riotgames,{}
IamCristinini,AsunaWEEB,{}
IamCristinini,Inoxtag,{}
IamCristinini,Ponce,{}
IamCristinini,shivfps,{}
IamCristinini,Kyedae,{}
IamCristinini,JeelTV,{}
IamCristinini,DisguisedToast,{}
IamCristinini,Purpled,{}
IamCristinini,Nmplol,{}
IamCristinini,NimuVT,{}
IamCristinini,Carola,{}
IamCristinini,daltoosh,{}
IamCristinini,sah_yang,{}
IamCristinini,s1032204,{}
IamCristinini,omgvodka,{}
IamCristinini,lazvell,{}
IamCristinini,QuackityToo,{}
lululuvely,zzamtiger0310,{}
lululuvely,mmafu_,{}
lululuvely,jukes,{}
lululuvely,msmsms213,{}
lululuvely,Fortnite,{}
lululuvely,hanryang1125,{}
wyskah123,silphtv,{}
wyskah123,k3soju,{}
wyskah123,veibae,{}
wyskah123,iitztimmy,{}
wyskah123,IamCristinini,{}
wyskah123,loltyler1,{}
wyskah123,taxi2g,{}
wyskah123,109ace,{}
wyskah123,ironmouse,{}
wyskah123,HBomb94,{}
wyskah123,lck_korea,{}
wyskah123,daltoosh,{}
wyskah123,bakzera,{}
wyskah123,Antfrost,{}
jcw970,Mongraal,{}
jcw970,saddummy,{}
jcw970,Reborn_Live,{}
jcw970,Felps,{}
jcw970,aXoZer,{}
jcw970,jschlatt,{}
jcw970,makiba7,{}
jcw970,bbonge_,{}
jcw970,juansguarnizo,{}
jcw970,hongja1027,{}
jcw970,Staryuuki,{}
jcw970,MoMaN,{}
jcw970,byeongbyeongbyeong,{}
jcw970,fr_zod,{}
jcw970,Etoiles,{}
jcw970,Eret,{}
jcw970,LakshartNia,{}
jcw970,xQcOW,{}
jcw970,Punz,{}
jcw970,chaeriri,{}
jcw970,Sapnap,{}
jcw970,rooftopcat99,{}
QTCinderella,Foolish_Gamers,{}
QTCinderella,magenta62,{}
QTCinderella,nanayango3o,{}
QTCinderella,Corpse_Husband,{}
QTCinderella,Carola,{}
QTCinderella,ao_o5,{}
QTCinderella,rlgus1006,{}
QTCinderella,ranboobutnot,{}
QTCinderella,DreamAlt_,{}
QTCinderella,kumikomii,{}
QTCinderella,bbonge_,{}
QTCinderella,hannahxxrose,{}
QTCinderella,faker,{}
QTCinderella,iitztimmy,{}
QTCinderella,iam_xq,{}
QTCinderella,komanche,{}
dropped,Ninja,{}
dropped,Technoblade,{}
dropped,ddahyoni,{}
dropped,BarcaGamer,{}
dropped,shivfps,{}
dropped,tommyinnit,{}
dropped,jankos,{}
dropped,sasatikk,{}
dropped,zepher,{}
dropped,ibai,{}
dropped,t1_keria,{}
dropped,euriece,{}
dropped,HBomb94,{}
dropped,su_ning,{}
dropped,loud_thurzin,{}
dropped,casimito,{}
dropped,lol_woolf,{}
dropped,sutanmi,{}
dropped,Chica,{}
michou_twitch,Purpled,{}
michou_twitch,looksam,{}
michou_twitch,sujagg,{}
michou_twitch,riotgamesjp,{}
michou_twitch,D3stri,{}
michou_twitch,adolfz,{}
michou_twitch,Symfuhny,{}
michou_twitch,spygea,{}
michou_twitch,nnabi,{}
michou_twitch,ronaronakr,{}
michou_twitch,ShahZaM,{}
michou_twitch,deercheerup,{}
michou_twitch,jingburger,{}
michou_twitch,quanhaha79,{}
michou_twitch,restiafps,{}
michou_twitch,midong1030,{}
michou_twitch,parkjand,{}
faide,nodolly,{}
faide,jschlatt,{}
faide,Subroza,{}
faide,michaelreeves,{}
faide,Gaules,{}
faide,rhffkddl96,{}
aceu,jungryeok,{}
aceu,Tubbo,{}
aceu,EsfandTV,{}
aceu,DreamAlt_,{}
aceu,rhffkddl96,{}
aceu,ThisIsNotGeorgeNotFound,{}
aceu,nyanners,{}
aceu,loud_coringa,{}
aceu,Gemita,{}
aceu,YoDa,{}
aceu,Gotaga,{}
aceu,ddahyoni,{}
aceu,collet11,{}
aceu,rooftopcat99,{}
aceu,casimito,{}
aceu,dasoku_aniki,{}
mande,pijack11,{}
mande,flowergam0326,{}
mande,t1_cuzz,{}
mande,Markiplier,{}
mande,auronplay,{}
mande,lazvell,{}
mande,rooftopcat99,{}
mande,spygea,{}
mande,fps_shaka,{}
mande,AriGameplays,{}
mande,canna,{}
mande,t1zeus_,{}
NickEh30,AriGameplays,{}
NickEh30,yufuna,{}
NickEh30,paka9999,{}
NickEh30,biyin_,{}
NickEh30,pokimane,{}
NickEh30,GeorgeNotFound,{}
NickEh30,Sapnap,{}
NickEh30,gumayusi,{}
NickEh30,tommyinnitalt,{}
NickEh30,DropsByPonk,{}
mlchoins,reitathefps,{}
mlchoins,Emiru,{}
mlchoins,s1032204,{}
mlchoins,sorimcaster,{}
mlchoins,nubulswamp,{}
mlchoins,Reborn_Live,{}
mlchoins,Slimecicle,{}
mlchoins,lovelyyeon,{}
mlchoins,snow_hite,{}
mlchoins,drututt,{}
mlchoins,sn400ja,{}
mlchoins,elded,{}
mlchoins,aroyitt,{}
mlchoins,Fresh,{}
mlchoins,Philza,{}
mlchoins,pikra10,{}
mlchoins,FlowPodcast,{}
mlchoins,Clix,{}
mlchoins,spygea,{}
dep_ow,pijack11,{}
dep_ow,shibuyahal,{}
dep_ow,dopa24,{}
dep_ow,ddahyoni,{}
dep_ow,snip3down,{}
dep_ow,rogue,{}
dep_ow,aminematue,{}
dep_ow,Fortnite,{}
dep_ow,a60426042,{}
dep_ow,fuslie,{}
dep_ow,YoDa,{}
dep_ow,flamekr,{}
dep_ow,lubatv,{}
dep_ow,ao_o5,{}
dep_ow,wahahaha830,{}
dep_ow,aimsey,{}
dep_ow,Hiko,{}
dep_ow,sasatikk,{}
dep_ow,flowergam0326,{}
dep_ow,Antfrost,{}
dep_ow,casimito,{}
dep_ow,obm1025,{}
dep_ow,JustaMinx,{}
dep_ow,bgirl_0,{}
dep_ow,HasanAbi,{}
dep_ow,yufuna,{}
dep_ow,TubboLIVE,{}
dep_ow,nokduro,{}
dep_ow,Felps,{}
dep_ow,95pingman,{}
lol_ambition,95pingman,{}
lol_ambition,reitathefps,{}
lol_ambition,chimin941214,{}
lol_ambition,t1_teddy,{}
lol_ambition,krbobae,{}
lol_ambition,ludwig,{}
lol_ambition,yvonnie,{}
lck,laurebv,{}
lck,ThisIsNotGeorgeNotFound,{}
lck,skeppy,{}
lck,runner0608,{}
lck,Maya,{}
lck,yeunda,{}
lck,JeanPormanove,{}
lck,nicewigg,{}
ThisIsNotGeorgeNotFound,ranboobutnot,{}
ThisIsNotGeorgeNotFound,ElSpreen,{}
ThisIsNotGeorgeNotFound,kumikomii,{}
ThisIsNotGeorgeNotFound,dasoku_aniki,{}
ThisIsNotGeorgeNotFound,leechunhyang,{}
ThisIsNotGeorgeNotFound,sah_yang,{}
ThisIsNotGeorgeNotFound,JeelTV,{}
ThisIsNotGeorgeNotFound,ta1yo_tv,{}
ThisIsNotGeorgeNotFound,aimsey,{}
ThisIsNotGeorgeNotFound,rkdwl12,{}
ThisIsNotGeorgeNotFound,dreamwastaken,{}
ThisIsNotGeorgeNotFound,ao_o5,{}
ThisIsNotGeorgeNotFound,magenta62,{}
ThisIsNotGeorgeNotFound,euriece,{}
ThisIsNotGeorgeNotFound,wkgml,{}
ThisIsNotGeorgeNotFound,Locklear,{}
ThisIsNotGeorgeNotFound,awesamdude,{}
ThisIsNotGeorgeNotFound,LakshartNia,{}
ThisIsNotGeorgeNotFound,BadBoyHalo,{}
ThisIsNotGeorgeNotFound,lazvell,{}
ThisIsNotGeorgeNotFound,JLTomy,{}
ThisIsNotGeorgeNotFound,kato_junichi0817,{}
ThisIsNotGeorgeNotFound,HasanAbi,{}
ThisIsNotGeorgeNotFound,tsm_imperialhal,{}
ThisIsNotGeorgeNotFound,tommyinnitalt,{}
ThisIsNotGeorgeNotFound,Inoxtag,{}
ThisIsNotGeorgeNotFound,ZeratoR,{}
skeppy,aminematue,{}
skeppy,obm1025,{}
skeppy,lck_korea,{}
skeppy,som0322,{}
skeppy,auronplay,{}
skeppy,dreamwastaken,{}
skeppy,biyin_,{}
skeppy,MissaSinfonia,{}
skeppy,TubboLIVE,{}
skeppy,kuiki771,{}
skeppy,aba4647,{}
skeppy,Foolish_Gamers,{}
skeppy,killin9hit,{}
skeppy,hannahxxrose,{}
skeppy,tommyinnitalt,{}
skeppy,Locklear,{}
skeppy,fps_shaka,{}
skeppy,alelu,{}
skeppy,Sykkuno,{}
skeppy,JLAmaru,{}
skeppy,qcnb123,{}
skeppy,gongparipa,{}
skeppy,nniru,{}
skeppy,ZeratoR,{}
skeppy,jaewon4915,{}
skeppy,ibai,{}
skeppy,Amouranth,{}
skeppy,AriGameplays,{}
skeppy,juansguarnizo,{}
skeppy,LakshartNia,{}
skeppy,paka9999,{}
skeppy,zilioner,{}
runner0608,Loserfruit,{}
runner0608,midbeast,{}
runner0608,IamCristinini,{}
runner0608,jingburger,{}
runner0608,byeongbyeongbyeong,{}
runner0608,shroud,{}
runner0608,aram4519,{}
runner0608,beryl0202,{}
runner0608,shibuyahal,{}
runner0608,michou_twitch,{}
runner0608,toto02033,{}
runner0608,hejin0_0,{}
runner0608,JLTomy,{}
runner0608,skeppy,{}
runner0608,aroyitt,{}
runner0608,karchez,{}
runner0608,Slimecicle,{}
runner0608,seoldam99,{}
runner0608,shomaru7,{}
JeanPormanove,JackManifoldTV,{}
JeanPormanove,dreamwastaken,{}
JeanPormanove,Fundy,{}
JeanPormanove,WilburSoot,{}
JeanPormanove,CaptainPuffy,{}
JeanPormanove,euriece,{}
JeanPormanove,pokimane,{}
JeanPormanove,tmxk319,{}
JeanPormanove,aimsey,{}
nicewigg,Reborn_Live,{}
nicewigg,xQcOW,{}
nicewigg,Locklear,{}
nicewigg,9ambler,{}
nicewigg,yapyap30,{}
nicewigg,juansguarnizo,{}
nicewigg,ronaronakr,{}
nicewigg,magenta62,{}
nicewigg,benjyfishy,{}
nicewigg,NickEh30,{}
nicewigg,DreamAlt_,{}
lol_nemesis,tsm_reps,{}
lol_nemesis,ninja,{}
lol_nemesis,jankos,{}
lol_nemesis,hejin0_0,{}
lol_nemesis,noizemasta,{}
lol_nemesis,LCS,{}
lol_nemesis,ringkyu1123,{}
lol_nemesis,rybsonlol_,{}
lol_nemesis,xayoo_,{}
jankos,insec13,{}
jankos,MissaSinfonia,{}
jankos,GeorgeNotFound,{}
jankos,killin9hit,{}
jankos,vo_ine,{}
jankos,dunizuni,{}
noizemasta,jacksepticeye,{}
noizemasta,FaZeSway,{}
noizemasta,NickEh30,{}
noizemasta,dkwl025,{}
noizemasta,yd0821,{}
noizemasta,makiba7,{}
noizemasta,michaelreeves,{}
noizemasta,johnny3047258,{}
noizemasta,AdinRoss,{}
noizemasta,fnxLNTC,{}
noizemasta,Gaules,{}
noizemasta,drututt,{}
ringkyu1123,pzzzang3,{}
ringkyu1123,k1ng,{}
rekkles,qcnb123,{}
rekkles,genburten,{}
rekkles,syaruru3,{}
rekkles,elded,{}
rekkles,dunkstream,{}
rekkles,Smajor,{}
rekkles,rua_jp,{}
rekkles,agueppo,{}
rekkles,alelu,{}
rekkles,keanelol,{}
rekkles,Alexby11,{}
rekkles,iiTzTimmy,{}
rekkles,skmgsysy,{}
rekkles,actingliketommy,{}
rekkles,Guaxinim,{}
rekkles,t1_ellim,{}
rekkles,yapyap30,{}
rekkles,bjshaco,{}
rekkles,buddha,{}
rekkles,h3h3productions,{}
rekkles,meongsoon,{}
rekkles,lol_ambition,{}
rekkles,surugamonkey0113,{}
rekkles,ElMariana,{}
rekkles,TPAIN,{}
rekkles,hejin0_0,{}
rekkles,ThisIsNotGeorgeNotFound,{}
rekkles,collet11,{}
rekkles,junsst,{}
rekkles,flowervin,{}
Smajor,QuackityToo,{}
Smajor,RanbooLive,{}
Smajor,Quackity,{}
Smajor,xQcOW,{}
Smajor,ThisIsNotGeorgeNotFound,{}
Smajor,Philza,{}
Smajor,lck_korea,{}
Smajor,pokimane,{}
Smajor,JackManifoldTV,{}
Smajor,tommyinnitalt,{}
Smajor,fps_shaka,{}
Smajor,paka9999,{}
Smajor,aba4647,{}
Smajor,karlnetwork,{}
Smajor,TubboLIVE,{}
Smajor,k4sen,{}
Smajor,Tubbo,{}
Smajor,Sapnap,{}
Smajor,spygea,{}
Smajor,tommyinnit,{}
Smajor,Sykkuno,{}
Smajor,tmxk319,{}
Smajor,BadBoyHalo,{}
rua_jp,woowakgood,{}
rua_jp,CaptainPuffy,{}
rua_jp,RanbooLive,{}
rua_jp,killin9hit,{}
rua_jp,PipePunk,{}
rua_jp,Ninja,{}
rua_jp,rkdwl12,{}
rua_jp,VALORANT,{}
rua_jp,AriGameplays,{}
rua_jp,AsunaWEEB,{}
rua_jp,stylishnoob4,{}
rua_jp,canna,{}
rua_jp,nodolly,{}
rua_jp,Locklear,{}
rua_jp,riotgames,{}
rua_jp,TheGrefg,{}
rua_jp,t1_cuzz,{}
rua_jp,dmf_kyochan,{}
rua_jp,esstree,{}
rua_jp,t1_oner,{}
rua_jp,8cho,{}
rua_jp,t1_keria,{}
rua_jp,Eret,{}
rua_jp,wkgml,{}
rua_jp,5uppp,{}
rua_jp,jasper7se,{}
agueppo,nagisatty,{}
agueppo,zainita,{}
agueppo,SkyrrozTV,{}
agueppo,dunizuni,{}
agueppo,Chanzes,{}
agueppo,Sardoche,{}
agueppo,noahreyli,{}
agueppo,Tubbo,{}
agueppo,Sapnap,{}
agueppo,shibuyahal,{}
agueppo,tommyinnit,{}
agueppo,deercheerup,{}
agueppo,mokouliszt1,{}
agueppo,Mayichi,{}
agueppo,ibai,{}
agueppo,ikeepittaco,{}
agueppo,lcs,{}
agueppo,nicewigg,{}
agueppo,jungryeok,{}
agueppo,collet11,{}
agueppo,dltjdwls5507,{}
agueppo,portialyn,{}
agueppo,D3stri,{}
iiTzTimmy,Doigby,{}
iiTzTimmy,2chamcham2,{}
iiTzTimmy,nanayango3o,{}
iiTzTimmy,RanbooLive,{}
iiTzTimmy,gongparipa,{}
iiTzTimmy,JLTomy,{}
iiTzTimmy,s1032204,{}
iiTzTimmy,nlmiso95,{}
iiTzTimmy,AsunaWEEB,{}
iiTzTimmy,hanryang1125,{}
iiTzTimmy,rkdwl12,{}
t1_ellim,Sommerset,{}
t1_ellim,gongparipa,{}
t1_ellim,Smajor,{}
t1_ellim,PipePunk,{}
t1_ellim,MenosTrece,{}
t1_ellim,AussieAntics,{}
t1_ellim,Mayichi,{}
t1_ellim,Fernanfloo,{}
t1_ellim,melina,{}
t1_ellim,saddummy,{}
t1_ellim,heavenly_narin,{}
t1_ellim,necklet880707,{}
t1_ellim,mondo23,{}
t1_ellim,liok0485,{}
t1_ellim,jinu6734,{}
t1_ellim,xChocoBars,{}
t1_ellim,t1esports,{}
h3h3productions,aba4647,{}
h3h3productions,lck_korea,{}
surugamonkey0113,ailee_official,{}
surugamonkey0113,ljh0328,{}
surugamonkey0113,YoDa,{}
surugamonkey0113,michou_twitch,{}
surugamonkey0113,k4sen,{}
surugamonkey0113,fuslie,{}
surugamonkey0113,AntoineDaniel,{}
surugamonkey0113,Jelty,{}
surugamonkey0113,biyin_,{}
surugamonkey0113,sodapoppin,{}
surugamonkey0113,yukiofps14,{}
surugamonkey0113,Laink,{}
surugamonkey0113,CaptainSparklez,{}
surugamonkey0113,AlphaCast,{}
surugamonkey0113,rulrudino,{}
surugamonkey0113,Robleis,{}
surugamonkey0113,bbonge_,{}
surugamonkey0113,rainblue37,{}
surugamonkey0113,Eret,{}
surugamonkey0113,BadBoyHalo,{}
surugamonkey0113,Inoxtag,{}
surugamonkey0113,ESL_CSGO,{}
surugamonkey0113,makiba7,{}
surugamonkey0113,2chamcham2,{}
surugamonkey0113,iitztimmy,{}
surugamonkey0113,Kyedae,{}
surugamonkey0113,Tubbo,{}
surugamonkey0113,sah_yang,{}
surugamonkey0113,stylishnoob4,{}
surugamonkey0113,rprx,{}
surugamonkey0113,Sykkuno,{}
surugamonkey0113,euriece,{}
surugamonkey0113,DropsByPonk,{}
surugamonkey0113,handongsuk,{}
surugamonkey0113,aXoZer,{}
ElMariana,ranboobutnot,{}
ElMariana,aba4647,{}
ElMariana,valorant,{}
ElMariana,Technoblade,{}
ElMariana,Bugha,{}
ElMariana,dkwl025,{}
ElMariana,Tubbo,{}
ElMariana,AlphaCast,{}
ElMariana,JustaMinx,{}
ElMariana,t1_ellim,{}
junsst,Fundy,{}
junsst,2chamcham2,{}
junsst,jdm2088,{}
junsst,FlowPodcast,{}
junsst,5uppp,{}
junsst,yapyap30,{}
junsst,cr_rion,{}
junsst,JLAmaru,{}
junsst,t1esports,{}
junsst,toto02033,{}
junsst,karlnetwork,{}
junsst,HasanAbi,{}
junsst,QuarterJade,{}
junsst,ludwig,{}
junsst,yamatonjp,{}
flowervin,johnny3047258,{}
flowervin,cherrypach,{}
flowervin,popo,{}
flowervin,steelohs,{}
flowervin,ConnorEatsPants,{}
flowervin,forsen,{}
Sommerset,ibai,{}
Sommerset,xQcOW,{}
Sommerset,ranboobutnot,{}
Sommerset,Nihachu,{}
Sommerset,Squeezie,{}
Sommerset,QuackityToo,{}
Sommerset,Sapnap,{}
Sommerset,WilburSoot,{}
Sommerset,JackManifoldTV,{}
Sommerset,CaptainPuffy,{}
Sommerset,paka9999,{}
Sommerset,karljacobs,{}
Sommerset,Tubbo,{}
Sommerset,hannahxxrose,{}
Sommerset,Foolish_Gamers,{}
Sommerset,tommyinnit,{}
gongparipa,alstlr0215,{}
gongparipa,aXoZer,{}
gongparipa,kato1126,{}
gongparipa,littlebigwhale,{}
gongparipa,boxbox,{}
gongparipa,dzukill,{}
gongparipa,ElMariana,{}
gongparipa,ScreaM,{}
gongparipa,Squeezie,{}
gongparipa,dmf_kyochan,{}
gongparipa,vetheo,{}
PipePunk,Bugha,{}
PipePunk,paka9999,{}
PipePunk,dmf_kyochan,{}
PipePunk,lilypichu,{}
PipePunk,snip3down,{}
PipePunk,Gabi,{}
PipePunk,IamCristinini,{}
PipePunk,t1_keria,{}
PipePunk,loud_coringa,{}
PipePunk,surugamonkey0113,{}
PipePunk,Nihachu,{}
PipePunk,dtn_mukai,{}
PipePunk,WilburSoot,{}
PipePunk,alanzoka,{}
PipePunk,woowakgood,{}
PipePunk,lululuvely,{}
PipePunk,YoDa,{}
PipePunk,yamatonjp,{}
PipePunk,itsRyanHiga,{}
PipePunk,wkgml,{}
PipePunk,loud_thurzin,{}
PipePunk,nniru,{}
PipePunk,DisguisedToast,{}
PipePunk,WankilStudio,{}
PipePunk,riotgames,{}
PipePunk,loltyler1,{}
AussieAntics,TubboLIVE,{}
AussieAntics,spygea,{}
AussieAntics,juansguarnizo,{}
AussieAntics,RanbooLive,{}
AussieAntics,Squeezie,{}
AussieAntics,tsm_imperialhal,{}
AussieAntics,Fundy,{}
AussieAntics,karlnetwork,{}
AussieAntics,Tubbo,{}
AussieAntics,Sapnap,{}
AussieAntics,BadBoyHalo,{}
AussieAntics,pjs9073,{}
AussieAntics,karljacobs,{}
AussieAntics,JackManifoldTV,{}
AussieAntics,TinaKitten,{}
AussieAntics,JustaMinx,{}
Mayichi,BoomerNA,{}
Mayichi,karchez,{}
Mayichi,Technoblade,{}
Mayichi,snow_hite,{}
Mayichi,tarik,{}
Mayichi,Bugha,{}
Mayichi,rkdwl12,{}
Mayichi,Felps,{}
Mayichi,awesamdude,{}
Mayichi,Locklear,{}
Mayichi,Antfrost,{}
Mayichi,dopa24,{}
Mayichi,Robleis,{}
Mayichi,shibuyahal,{}
Mayichi,pikra10,{}
Mayichi,sinatraa,{}
Mayichi,AriGameplays,{}
Mayichi,ElMariana,{}
Mayichi,riotgames,{}
Mayichi,Staryuuki,{}
Mayichi,WankilStudio,{}
Mayichi,HasanAbi,{}
Mayichi,dkwl025,{}
Mayichi,9ambler,{}
heavenly_narin,Bugha,{}
heavenly_narin,lazvell,{}
heavenly_narin,collet11,{}
heavenly_narin,tfue,{}
heavenly_narin,nubulswamp,{}
heavenly_narin,loltyler1,{}
heavenly_narin,insec13,{}
heavenly_narin,spygea,{}
heavenly_narin,tommyinnitalt,{}
xChocoBars,karlnetwork,{}
xChocoBars,RanbooLive,{}
xChocoBars,tommyinnitalt,{}
xChocoBars,faker,{}
xChocoBars,JackManifoldTV,{}
xChocoBars,paka9999,{}
xChocoBars,lck_korea,{}
xChocoBars,tmxk319,{}
xChocoBars,aba4647,{}
xChocoBars,TubboLIVE,{}
xChocoBars,fps_shaka,{}
t1esports,playapex,{}
t1esports,shomaru7,{}
t1esports,osamintinus3sei,{}
t1esports,sykkuno,{}
t1esports,Enviosity,{}
t1esports,zepher,{}
t1esports,Perxitaa,{}
t1esports,stylishnoob4,{}
t1esports,BruceGrannec,{}
t1esports,woohankyung,{}
t1esports,tempplex_,{}
t1esports,nisqyy,{}
t1esports,Eret,{}
playapex,juansguarnizo,{}
playapex,Rakin,{}
playapex,Mizkif,{}
playapex,2chamcham2,{}
osamintinus3sei,sasatikk,{}
osamintinus3sei,Smzinho,{}
osamintinus3sei,FaZeSway,{}
osamintinus3sei,MissaSinfonia,{}
osamintinus3sei,killin9hit,{}
Perxitaa,DisguisedToast,{}
Perxitaa,esstree,{}
Perxitaa,gumayusi,{}
Perxitaa,Asmongold,{}
Perxitaa,elded,{}
Perxitaa,jcw970,{}
Perxitaa,sodapoppin,{}
Perxitaa,Rakin,{}
Perxitaa,Mongraal,{}
Perxitaa,jasper7se,{}
Perxitaa,lululuvely,{}
Perxitaa,ElMariana,{}
Perxitaa,RebeuDeter,{}
Perxitaa,ma_mwa,{}
Perxitaa,SypherPK,{}
Perxitaa,Gotaga,{}
Perxitaa,9ambler,{}
Perxitaa,rprx,{}
Perxitaa,xXxTheFocuSxXx,{}
Perxitaa,moistcr1tikal,{}
woohankyung,t1_oner,{}
woohankyung,ShahZaM,{}
woohankyung,suxkingiscoming,{}
woohankyung,AriaSaki,{}
woohankyung,Eret,{}
woohankyung,nickmercs,{}
woohankyung,xChocoBars,{}
woohankyung,Emiru,{}
Eret,bgirl_0,{}
Eret,Jelty,{}
Eret,xQcOW,{}
Eret,TheGrefg,{}
Eret,HasanAbi,{}
Eret,yufuna,{}
Eret,ranboobutnot,{}
Eret,nniru,{}
Eret,biyin_,{}
Eret,Robleis,{}
Eret,Mizkif,{}
Eret,tommyinnitalt,{}
Eret,AriGameplays,{}
Eret,2chamcham2,{}
Eret,Philza,{}
Eret,AntoineDaniel,{}
Eret,JustaMinx,{}
Eret,pjs9073,{}
Eret,BadBoyHalo,{}
Eret,aminematue,{}
Eret,aimsey,{}
Eret,zilioner,{}
Eret,auronplay,{}
Eret,jaewon4915,{}
Eret,woowakgood,{}
Eret,shroud,{}
Eret,Technoblade,{}
Eret,Quackity,{}
Eret,jasper7se,{}
Eret,MissaSinfonia,{}
Eret,alelu,{}
Eret,faker,{}
Eret,Purpled,{}
Eret,fps_shaka,{}
Eret,spygea,{}
Eret,TubboLIVE,{}
Eret,oniyadayo,{}
dzukill,LanuSky,{}
dzukill,TheKAIRI78,{}
dzukill,RatedEpicz,{}
dzukill,Amouranth,{}
dzukill,mamabenjyfishy1,{}
dzukill,slemf4062,{}
dzukill,ses836,{}
dzukill,NRG_Hamlinz,{}
dzukill,vo_ine,{}
TheKAIRI78,awesamdude,{}
TheKAIRI78,TubboLIVE,{}
TheKAIRI78,QuackityToo,{}
TheKAIRI78,Sykkuno,{}
TheKAIRI78,Domingo,{}
TheKAIRI78,Sapnap,{}
TheKAIRI78,Gotaga,{}
TheKAIRI78,fps_shaka,{}
TheKAIRI78,JustaMinx,{}
TheKAIRI78,RanbooLive,{}
TheKAIRI78,Sardoche,{}
TheKAIRI78,Tubbo,{}
TheKAIRI78,Jelty,{}
TheKAIRI78,shivfps,{}
TheKAIRI78,Rubius,{}
Amouranth,surugamonkey0113,{}
slemf4062,Sapnap,{}
slemf4062,h920103,{}
slemf4062,x2Twins,{}
slemf4062,Sweet_Anita,{}
slemf4062,Natsumiii,{}
slemf4062,yapyap30,{}
slemf4062,DreamAlt_,{}
slemf4062,yasmanrox,{}
slemf4062,sonycast_,{}
slemf4062,mmange2,{}
slemf4062,dep_ow,{}
slemf4062,Myth,{}
slemf4062,HasanAbi,{}
slemf4062,tioorochitwitch,{}
slemf4062,oni_is_soto_,{}
slemf4062,snip3down,{}
slemf4062,Mongraal,{}
slemf4062,aXoZer,{}
slemf4062,yvonnie,{}
NRG_Hamlinz,Sykkuno,{}
NRG_Hamlinz,TubboLIVE,{}
NRG_Hamlinz,tmxk319,{}
NRG_Hamlinz,spygea,{}
NRG_Hamlinz,Fundy,{}
NRG_Hamlinz,stylishnoob4,{}
NRG_Hamlinz,aimsey,{}
NRG_Hamlinz,ibai,{}
NRG_Hamlinz,BadBoyHalo,{}
insec13,detonator_robin,{}
insec13,Punz,{}
insec13,tsm_imperialhal,{}
insec13,oniyadayo,{}
insec13,selly55,{}
insec13,liminhag0d,{}
insec13,loud_babi,{}
insec13,kanae_2434,{}
insec13,Nihachu,{}
insec13,playapex,{}
insec13,Joueur_du_Grenier,{}
insec13,lck,{}
insec13,aimsey,{}
insec13,iam_xq,{}
insec13,jdm2088,{}
insec13,zoodasa,{}
insec13,95pingman,{}
MissaSinfonia,omgvodka,{}
MissaSinfonia,hanryang1125,{}
MissaSinfonia,karlnetwork,{}
MissaSinfonia,Gaules,{}
MissaSinfonia,jukes,{}
MissaSinfonia,JLTomy,{}
MissaSinfonia,Gotaga,{}
MissaSinfonia,stylishnoob4,{}
MissaSinfonia,michaelreeves,{}
MissaSinfonia,daltoosh,{}
MissaSinfonia,shibuyahal,{}
GeorgeNotFound,RobertoCein,{}
GeorgeNotFound,aba4647,{}
GeorgeNotFound,dda_ju,{}
GeorgeNotFound,8cho,{}
GeorgeNotFound,shroud,{}
GeorgeNotFound,Sapnap,{}
GeorgeNotFound,agueppo,{}
GeorgeNotFound,woowakgood,{}
GeorgeNotFound,iam_xq,{}
GeorgeNotFound,Technoblade,{}
GeorgeNotFound,JLTomy,{}
GeorgeNotFound,WilburSoot,{}
GeorgeNotFound,Carola,{}
GeorgeNotFound,AriGameplays,{}
GeorgeNotFound,2chamcham2,{}
GeorgeNotFound,bbonge_,{}
GeorgeNotFound,karlnetwork,{}
GeorgeNotFound,Foolish_Gamers,{}
GeorgeNotFound,moistcr1tikal,{}
GeorgeNotFound,QuackityToo,{}
GeorgeNotFound,AsunaWEEB,{}
GeorgeNotFound,sutanmi,{}
GeorgeNotFound,killin9hit,{}
GeorgeNotFound,riotgames,{}
GeorgeNotFound,kato_junichi0817,{}
GeorgeNotFound,PlayHard,{}
killin9hit,lita282,{}
killin9hit,sah_yang,{}
killin9hit,jungryeok,{}
killin9hit,VALORANT,{}
killin9hit,LeBouseuh,{}
killin9hit,aceu,{}
killin9hit,ao_o5,{}
killin9hit,mande,{}
killin9hit,BrookeAB,{}
killin9hit,dmf_kyochan,{}
killin9hit,dkwl025,{}
killin9hit,lululuvely,{}
killin9hit,faide,{}
killin9hit,FaZeSway,{}
killin9hit,gumayusi,{}
killin9hit,shroud,{}
killin9hit,kuiki771,{}
killin9hit,fantabobshow,{}
killin9hit,BarcaGamer,{}
killin9hit,casimito,{}
dunizuni,flowergam0326,{}
dunizuni,ta1yo_tv,{}
dunizuni,pacific8815,{}
dunizuni,tst1023,{}
dunizuni,pijack11,{}
