Source,Target,Weight
sapnapalt,tsm_imperialhal,{}
sapnapalt,awesamdude,{}
sapnapalt,loltyler1,{}
sapnapalt,snow_hite,{}
sapnapalt,kuiki771,{}
sapnapalt,Corpse_Husband,{}
sapnapalt,leechunhyang,{}
sapnapalt,Sapnap,{}
sapnapalt,qq102qq,{}
sapnapalt,wkgml,{}
sapnapalt,JustaMinx,{}
sapnapalt,LakshartNia,{}
sapnapalt,hanryang1125,{}
sapnapalt,bgirl_0,{}
sapnapalt,HasanAbi,{}
sapnapalt,kato_junichi0817,{}
sapnapalt,tmxk319,{}
sapnapalt,stylishnoob4,{}
sapnapalt,xXxTheFocuSxXx,{}
JeanPormanove,paka9999,{}
JeanPormanove,RanbooLive,{}
JeanPormanove,juansguarnizo,{}
JeanPormanove,Sykkuno,{}
JeanPormanove,kato_junichi0817,{}
JeanPormanove,tommyinnit,{}
JeanPormanove,Sapnap,{}
JeanPormanove,spygea,{}
JeanPormanove,fps_shaka,{}
JeanPormanove,ThisIsNotGeorgeNotFound,{}
albralelie,Slimecicle,{}
albralelie,HBomb94,{}
albralelie,nickmercs,{}
albralelie,JLAmaru,{}
albralelie,yvonnie,{}
albralelie,AverageJonas,{}
albralelie,HasanAbi,{}
albralelie,nokduro,{}
t1_teddy,dkdlel801,{}
t1_teddy,krbobae,{}
t1_teddy,xCry,{}
t1_teddy,Symfuhny,{}
t1_teddy,sodapoppin,{}
t1_teddy,Laink,{}
t1_teddy,QuarterJade,{}
t1_teddy,yapyap30,{}
t1_teddy,Antfrost,{}
krbobae,Inoxtag,{}
krbobae,ses836,{}
krbobae,pacific8815,{}
krbobae,Cellbit,{}
krbobae,Sapnap,{}
krbobae,Jirayalecochon,{}
krbobae,Markiplier,{}
krbobae,zepher,{}
krbobae,Maghla,{}
krbobae,yufuna,{}
krbobae,reitathefps,{}
krbobae,surugamonkey0113,{}
krbobae,itsHafu,{}
krbobae,valorant,{}
krbobae,xXxTheFocuSxXx,{}
krbobae,Locklear,{}
krbobae,aba4647,{}
krbobae,stylishnoob4,{}
krbobae,Gaules,{}
krbobae,8cho,{}
krbobae,jcw970,{}
krbobae,EsfandTV,{}
sodapoppin,Gotaga,{}
sodapoppin,NimuVT,{}
sodapoppin,zilioner,{}
sodapoppin,Bugha,{}
sodapoppin,WilburSoot,{}
sodapoppin,jasper7se,{}
sodapoppin,tommyinnit,{}
sodapoppin,kuiki771,{}
sodapoppin,euriece,{}
sodapoppin,biyin_,{}
Laink,euriece,{}
Laink,sapnapalt,{}
Laink,Technoblade,{}
Laink,QuackityToo,{}
Laink,hannahxxrose,{}
Laink,tommyinnitalt,{}
Laink,GeorgeNotFound,{}
Laink,pokimane,{}
Laink,tsm_imperialhal,{}
Laink,riotgames,{}
Laink,ibai,{}
Laink,Locklear,{}
Laink,JustaMinx,{}
Laink,dmf_kyochan,{}
Laink,Doigby,{}
Laink,elded,{}
Laink,Sapnap,{}
Laink,karljacobs,{}
Laink,TinaKitten,{}
Laink,Robleis,{}
QuarterJade,Sapnap,{}
QuarterJade,karljacobs,{}
QuarterJade,tmxk319,{}
QuarterJade,Rubius,{}
QuarterJade,obm1025,{}
QuarterJade,Luzu,{}
QuarterJade,Locklear,{}
QuarterJade,dreamwastaken,{}
QuarterJade,Ponce,{}
QuarterJade,zilioner,{}
QuarterJade,Punz,{}
QuarterJade,euriece,{}
QuarterJade,Sardoche,{}
QuarterJade,jasper7se,{}
QuarterJade,rkdwl12,{}
QuarterJade,paka9999,{}
QuarterJade,JustaMinx,{}
canna,lovelyyeon,{}
canna,flowervin,{}
canna,s1032204,{}
canna,takayaspecial,{}
canna,PGL,{}
canna,gutitubo,{}
canna,BadBoyHalo,{}
canna,StableRonaldo,{}
canna,ops1x,{}
canna,traytonlol,{}
lovelyyeon,pijack11,{}
lovelyyeon,reitathefps,{}
lovelyyeon,AlphaCast,{}
lovelyyeon,Philza,{}
lovelyyeon,Maghla,{}
flowervin,TenZ,{}
flowervin,mokouliszt1,{}
flowervin,kimdduddi,{}
flowervin,Kamet0,{}
flowervin,tst1023,{}
flowervin,Markiplier,{}
s1032204,riotgames,{}
s1032204,HasanAbi,{}
s1032204,jingburger,{}
s1032204,Dilera,{}
s1032204,lilypichu,{}
s1032204,tmxk319,{}
s1032204,Tfue,{}
s1032204,Locklear,{}
s1032204,mistermv,{}
s1032204,su_ning,{}
s1032204,bang,{}
s1032204,Nihachu,{}
s1032204,Masayoshi,{}
s1032204,viichan6,{}
s1032204,ranboobutnot,{}
s1032204,paka9999,{}
s1032204,lol_woolf,{}
s1032204,albralelie,{}
s1032204,jankos,{}
s1032204,Alexby11,{}
BadBoyHalo,alelu,{}
BadBoyHalo,NOBRU,{}
BadBoyHalo,TubboLIVE,{}
BadBoyHalo,WankilStudio,{}
BadBoyHalo,handongsuk,{}
BadBoyHalo,euriece,{}
BadBoyHalo,collet11,{}
BadBoyHalo,karlnetwork,{}
BadBoyHalo,Kamet0,{}
BadBoyHalo,Gotaga,{}
BadBoyHalo,Eret,{}
BadBoyHalo,canna,{}
BadBoyHalo,Robleis,{}
BadBoyHalo,loltyler1,{}
BadBoyHalo,woowakgood,{}
BadBoyHalo,MoMaN,{}
BadBoyHalo,Staryuuki,{}
BadBoyHalo,faker,{}
BadBoyHalo,LakshartNia,{}
BadBoyHalo,NimuVT,{}
BadBoyHalo,qcnb123,{}
BadBoyHalo,juansguarnizo,{}
BadBoyHalo,dasoku_aniki,{}
BadBoyHalo,HasanAbi,{}
BadBoyHalo,agueppo,{}
BadBoyHalo,Ponce,{}
BadBoyHalo,QTCinderella,{}
BadBoyHalo,iitztimmy,{}
BadBoyHalo,Purpled,{}
BadBoyHalo,Quackity,{}
BadBoyHalo,qq102qq,{}
BadBoyHalo,ibai,{}
gongparipa,sugarz3ro,{}
gongparipa,Inoxtag,{}
gongparipa,mmafu_,{}
gongparipa,Mongraal,{}
gongparipa,som0322,{}
gongparipa,Alinity,{}
gongparipa,iitztimmy,{}
gongparipa,AlphaCast,{}
gongparipa,rua_jp,{}
gongparipa,a60426042,{}
gongparipa,TaySon,{}
Alexby11,sah_yang,{}
Alexby11,Amouranth,{}
Alexby11,CaptainSparklez,{}
Alexby11,bakzera,{}
Alexby11,iam_xq,{}
Alexby11,som0322,{}
Alexby11,dasoku_aniki,{}
Alexby11,runner0608,{}
Alexby11,MissaSinfonia,{}
Alexby11,Perxitaa,{}
Alexby11,JackManifoldTV,{}
Alexby11,Fortnite,{}
Alexby11,ZeratoR,{}
Alexby11,agueppo,{}
Alexby11,chodan_,{}
Alexby11,t1_oner,{}
Alexby11,QuackityToo,{}
Alexby11,Locklear,{}
Alexby11,Foolish_Gamers,{}
Alexby11,Purpled,{}
Alexby11,spygea,{}
Alexby11,Nihachu,{}
h920103,selly55,{}
h920103,Sapnap,{}
h920103,GeorgeNotFound,{}
h920103,JLTomy,{}
h920103,AussieAntics,{}
h920103,radiyu,{}
h920103,thdwodnr97,{}
h920103,Ponce,{}
h920103,jschlatt,{}
h920103,dda_ju,{}
h920103,AustinShow,{}
h920103,ras_sama,{}
h920103,gongparipa,{}
h920103,doublelift,{}
h920103,aminematue,{}
h920103,sujagg,{}
h920103,AgenteMaxo,{}
h920103,chimin941214,{}
h920103,Emiru,{}
h920103,wahahaha830,{}
h920103,riotgames,{}
h920103,loud_thurzin,{}
h920103,swon5274,{}
h920103,albralelie,{}
wahahaha830,hanssama,{}
wahahaha830,jaewon4915,{}
wahahaha830,inecr7024,{}
wahahaha830,Luzu,{}
wahahaha830,a60426042,{}
wahahaha830,Mizkif,{}
wahahaha830,omgvodka,{}
wahahaha830,tommyinnit,{}
wahahaha830,CBLOL,{}
wahahaha830,Baiano,{}
wahahaha830,zepher,{}
wahahaha830,Jelty,{}
lck,Fundy,{}
lck,paulanobre,{}
lck,ElSpreen,{}
lck,Nihachu,{}
lck,Luzu,{}
lck,nrg_daequan,{}
lck,bbonyoss,{}
lck,Gotaga,{}
Fundy,2chamcham2,{}
Fundy,Amouranth,{}
Fundy,ludwig,{}
Fundy,Antfrost,{}
Fundy,euriece,{}
Fundy,yufuna,{}
Fundy,Technoblade,{}
Fundy,moistcr1tikal,{}
Fundy,snip3down,{}
Fundy,LakshartNia,{}
Fundy,loltyler1,{}
Fundy,Eret,{}
Fundy,dda_ju,{}
Fundy,iitztimmy,{}
Fundy,DreamAlt_,{}
Fundy,awesamdude,{}
Fundy,riotgames,{}
Fundy,Sykkuno,{}
Fundy,gongparipa,{}
Fundy,som0322,{}
Fundy,HasanAbi,{}
Fundy,casimito,{}
Fundy,auronplay,{}
Fundy,sapnapalt,{}
Fundy,Emiru,{}
Fundy,stylishnoob4,{}
Fundy,PipePunk,{}
Fundy,tmxk319,{}
Fundy,Slimecicle,{}
Fundy,Domingo,{}
Fundy,t1_keria,{}
Fundy,Fortnite,{}
Fundy,dasoku_aniki,{}
Fundy,jschlatt,{}
paulanobre,jdm2088,{}
paulanobre,jinu6734,{}
paulanobre,MoMaN,{}
paulanobre,shroud,{}
paulanobre,nniru,{}
paulanobre,Doigby,{}
paulanobre,PlayHard,{}
paulanobre,spygea,{}
paulanobre,kuiki771,{}
ElSpreen,jasper7se,{}
ElSpreen,IamCristinini,{}
ElSpreen,karchez,{}
ElSpreen,Carola,{}
ElSpreen,mistermv,{}
ElSpreen,qcnb123,{}
ElSpreen,faker,{}
ElSpreen,xQcOW,{}
ElSpreen,obm1025,{}
ElSpreen,kumikomii,{}
Nihachu,AntoineDaniel,{}
Nihachu,awesamdude,{}
Nihachu,kumikomii,{}
Nihachu,Robleis,{}
Nihachu,DisguisedToast,{}
Nihachu,moistcr1tikal,{}
Nihachu,pjs9073,{}
Nihachu,karljacobs,{}
Nihachu,dopa24,{}
Nihachu,QuackityToo,{}
Nihachu,pokimane,{}
Nihachu,chodan_,{}
Nihachu,agueppo,{}
Nihachu,iitztimmy,{}
Nihachu,MissaSinfonia,{}
Nihachu,xXxTheFocuSxXx,{}
Nihachu,fr_zod,{}
Nihachu,RanbooLive,{}
Nihachu,Purpled,{}
Nihachu,bbonge_,{}
Nihachu,Technoblade,{}
Nihachu,silphtv,{}
Nihachu,hanryang1125,{}
Nihachu,wkgml,{}
Nihachu,dreamwastaken,{}
Nihachu,Maghla,{}
Nihachu,obm1025,{}
Nihachu,RobertoCein,{}
Nihachu,som0322,{}
Luzu,shivfps,{}
Luzu,AlphaCast,{}
Luzu,Punz,{}
Luzu,aXoZer,{}
Luzu,PlayHard,{}
Luzu,xQcOW,{}
Luzu,rlgus1006,{}
Luzu,xXxTheFocuSxXx,{}
Luzu,LanuSky,{}
Luzu,spygea,{}
Luzu,Hiko,{}
Luzu,Domingo,{}
Luzu,lilypichu,{}
Luzu,bakzera,{}
Luzu,inecr7024,{}
Luzu,Staryuuki,{}
Luzu,dda_ju,{}
Luzu,t1_keria,{}
Luzu,fuslie,{}
Luzu,faide,{}
Luzu,jdm2088,{}
Luzu,alanzoka,{}
Luzu,Eret,{}
Luzu,ThisIsNotGeorgeNotFound,{}
Luzu,genburten,{}
Luzu,aimsey,{}
Luzu,TubboLIVE,{}
Luzu,kimddolbok,{}
dep_ow,spygea,{}
dep_ow,paka9999,{}
dep_ow,FaZeSway,{}
dep_ow,loud_thurzin,{}
dep_ow,t1zeus_,{}
dep_ow,qcnb123,{}
dep_ow,box930205,{}
dep_ow,Jelty,{}
dep_ow,GeorgeNotFound,{}
dep_ow,radiyu,{}
dep_ow,ta1yo_tv,{}
dep_ow,obm1025,{}
dep_ow,fps_shaka,{}
dep_ow,sah_yang,{}
dep_ow,8cho,{}
dep_ow,ShahZaM,{}
dep_ow,tarik,{}
dep_ow,valorant_jpn,{}
dep_ow,QuackityToo,{}
dep_ow,genburten,{}
dep_ow,wahahaha830,{}
dep_ow,karchez,{}
dep_ow,jasper7se,{}
dep_ow,loud_coringa,{}
dep_ow,Etoiles,{}
dep_ow,sasatikk,{}
dep_ow,silphtv,{}
dep_ow,Robleis,{}
dep_ow,ao_o5,{}
dep_ow,alelu,{}
dep_ow,95pingman,{}
dep_ow,alanzoka,{}
chimin941214,loud_coringa,{}
chimin941214,Alexby11,{}
chimin941214,heyst1000,{}
chimin941214,CodeMiko,{}
chimin941214,oniyadayo,{}
chimin941214,liminhag0d,{}
chimin941214,ao_o5,{}
chimin941214,LakshartNia,{}
chimin941214,magenta62,{}
chimin941214,2chamcham2,{}
chimin941214,dreamwastaken,{}
chimin941214,michaelreeves,{}
chimin941214,BadBoyHalo,{}
chimin941214,pikra10,{}
chimin941214,Amouranth,{}
chimin941214,kumikomii,{}
chimin941214,raderaderader,{}
chimin941214,rogue,{}
chimin941214,kimddolbok,{}
chimin941214,TubboLIVE,{}
chimin941214,PlayHard,{}
chimin941214,sn400ja,{}
chimin941214,loltyler1,{}
chimin941214,gumayusi,{}
chimin941214,Greekgodx,{}
byeongbyeongbyeong,s1032204,{}
byeongbyeongbyeong,fps_shaka,{}
byeongbyeongbyeong,itsRyanHiga,{}
byeongbyeongbyeong,doigby,{}
byeongbyeongbyeong,michaelreeves,{}
byeongbyeongbyeong,restiafps,{}
byeongbyeongbyeong,gemaxgema,{}
byeongbyeongbyeong,Markiplier,{}
byeongbyeongbyeong,emiru,{}
byeongbyeongbyeong,detonator_robin,{}
byeongbyeongbyeong,fer,{}
byeongbyeongbyeong,Asmongold,{}
byeongbyeongbyeong,kimdoe,{}
byeongbyeongbyeong,xQcOW,{}
sweetdreams,stansmith_jp,{}
sweetdreams,t1_cuzz,{}
sweetdreams,snow_hite,{}
sweetdreams,nanayango3o,{}
sweetdreams,loud_coringa,{}
sweetdreams,peterparkTV,{}
sweetdreams,paka9999,{}
sweetdreams,DropsByPonk,{}
sweetdreams,xQcOW,{}
sweetdreams,makiba7,{}
sweetdreams,JustaMinx,{}
sweetdreams,box930205,{}
sweetdreams,holonsc2,{}
sweetdreams,t1esports,{}
sweetdreams,agueppo,{}
karljacobs,sapnapalt,{}
karljacobs,canna,{}
karljacobs,magenta62,{}
karljacobs,Gaules,{}
karljacobs,RebeuDeter,{}
karljacobs,ibai,{}
karljacobs,JustaMinx,{}
karljacobs,Sardoche,{}
karljacobs,fr_zod,{}
karljacobs,Domingo,{}
karljacobs,ThisIsNotGeorgeNotFound,{}
karljacobs,AntoineDaniel,{}
karljacobs,bgirl_0,{}
karljacobs,leechunhyang,{}
karljacobs,gongparipa,{}
karljacobs,t1_keria,{}
karljacobs,tommyinnitalt,{}
karljacobs,Slimecicle,{}
karljacobs,Robleis,{}
karljacobs,lilypichu,{}
karljacobs,gumayusi,{}
karljacobs,euriece,{}
karljacobs,tmxk319,{}
karljacobs,JLTomy,{}
karljacobs,RobertoCein,{}
karljacobs,pjs9073,{}
karljacobs,snow_hite,{}
Kaydop,pjs9073,{}
Kaydop,ranboobutnot,{}
Kaydop,pokimane,{}
Kaydop,leechunhyang,{}
Kaydop,Corpse_Husband,{}
Kaydop,GeorgeNotFound,{}
Kaydop,Sapnap,{}
Kaydop,Inoxtag,{}
Kaydop,BadBoyHalo,{}
Kaydop,RanbooLive,{}
Kaydop,iitztimmy,{}
Kaydop,karljacobs,{}
Kaydop,Domingo,{}
Kaydop,Sardoche,{}
loud_coringa,JackManifoldTV,{}
loud_coringa,cr_rion,{}
loud_coringa,Technoblade,{}
nanayango3o,nafengg,{}
nanayango3o,scarlet6942,{}
nanayango3o,Fortnite,{}
nanayango3o,pokimane,{}
nanayango3o,HBomb94,{}
nanayango3o,woohankyung,{}
nanayango3o,junior27015,{}
nanayango3o,LCS,{}
nanayango3o,AriGameplays,{}
nanayango3o,D3stri,{}
nanayango3o,summit1g,{}
nanayango3o,Jerma985,{}
nanayango3o,dtn_mukai,{}
nanayango3o,rogue,{}
nanayango3o,loud_crusher,{}
nanayango3o,drututt,{}
nanayango3o,rkdthdus930,{}
nanayango3o,t1_cuzz,{}
nanayango3o,Fextralife,{}
nanayango3o,loltyler1,{}
nanayango3o,rlgus1006,{}
nanayango3o,ThisIsNotGeorgeNotFound,{}
nanayango3o,FlowPodcast,{}
nanayango3o,LeBouseuh,{}
nanayango3o,Pestily,{}
nanayango3o,itsHafu,{}
nanayango3o,loud_thurzin,{}
nanayango3o,TaySon,{}
nanayango3o,a60426042,{}
pacific8815,Gaules,{}
pacific8815,jankos,{}
pacific8815,Amouranth,{}
pacific8815,AriaSaki,{}
pacific8815,Doigby,{}
pacific8815,ludwig,{}
pacific8815,toto02033,{}
pacific8815,kimnamsoon,{}
pacific8815,nniru,{}
pacific8815,FaZeSway,{}
pacific8815,dkwl025,{}
pacific8815,summit1g,{}
pacific8815,insec13,{}
pacific8815,Locklear,{}
ao_o5,nubulswamp,{}
ao_o5,diegosaurs,{}
ao_o5,inoxtag,{}
ao_o5,t1_keria,{}
ao_o5,WilburSoot,{}
ao_o5,iiTzTimmy,{}
ao_o5,calango,{}
ao_o5,hair_yeonhwa,{}
ao_o5,Solary,{}
ao_o5,iam_xq,{}
ao_o5,Philza,{}
ao_o5,lol_peanut,{}
ao_o5,aroyitt,{}
ao_o5,Smzinho,{}
ao_o5,hyeondini,{}
ao_o5,lazmall,{}
ao_o5,zepher,{}
neymarjr,DreamAlt_,{}
neymarjr,alelu,{}
neymarjr,Staryuuki,{}
neymarjr,k4sen,{}
neymarjr,DropsByPonk,{}
Carola,agueppo,{}
Carola,euriece,{}
Carola,JLAmaru,{}
Carola,Technoblade,{}
Carola,jaewon4915,{}
Carola,Quackity,{}
Carola,Maghla,{}
Carola,Philza,{}
Carola,qcnb123,{}
Carola,karlnetwork,{}
Carola,dtn_mukai,{}
Carola,mokouliszt1,{}
Carola,karchez,{}
Carola,ZeratoR,{}
Carola,5uppp,{}
Carola,box930205,{}
Carola,shroud,{}
Carola,VALORANT,{}
Carola,ibai,{}
Carola,Ninja,{}
Carola,dreamwastaken,{}
Carola,MoMaN,{}
Carola,loud_coringa,{}
Carola,dkwl025,{}
Carola,lazvell,{}
Carola,faide,{}
Carola,kumikomii,{}
Carola,jschlatt,{}
Carola,aimsey,{}
Carola,JLTomy,{}
Carola,Purpled,{}
Carola,faker,{}
aminematue,karljacobs,{}
aminematue,sorammmm,{}
aminematue,TPAIN,{}
aminematue,ras_sama,{}
aminematue,yvonnie,{}
aminematue,chaeriri,{}
aminematue,SkyrrozTV,{}
aminematue,rebeudeter,{}
aminematue,radiyu,{}
aminematue,BoomerNA,{}
aminematue,ju10506,{}
aminematue,Myth,{}
aminematue,sneakylol,{}
aminematue,lec_wooloo,{}
aminematue,Ninja,{}
dakchyo,karljacobs,{}
dakchyo,alanzoka,{}
dakchyo,aminematue,{}
dakchyo,TubboLIVE,{}
dakchyo,Corpse_Husband,{}
dakchyo,mondo23,{}
dakchyo,kimdduddi,{}
dakchyo,AntoineDaniel,{}
dakchyo,Clix,{}
dakchyo,AussieAntics,{}
dakchyo,SoyPan,{}
nlmiso95,tarik,{}
nlmiso95,Nmplol,{}
nlmiso95,hanjoudesu,{}
nlmiso95,9ambler,{}
nlmiso95,yeunda,{}
nlmiso95,ronaronakr,{}
nlmiso95,nokokopuffs,{}
nlmiso95,AverageJonas,{}
nlmiso95,DreamAlt_,{}
nlmiso95,saddummy,{}
nlmiso95,rhffkddl96,{}
nlmiso95,dropped,{}
lec,Cellbit,{}
lec,Sapnap,{}
lec,Ninja,{}
lec,jean_mago,{}
lec,tmxk319,{}
lec,Gotaga,{}
lec,nimbleneuron,{}
lec,timthetatman,{}
lec,hm716,{}
lec,ponce,{}
Mizkif,kimdduddi,{}
Mizkif,Gotaga,{}
Mizkif,awesamdude,{}
Mizkif,ma_mwa,{}
Mizkif,Fundy,{}
Mizkif,mister903,{}
Mizkif,RobertoCein,{}
Mizkif,Sardoche,{}
Mizkif,Philza,{}
Mizkif,95pingman,{}
Mizkif,WankilStudio,{}
Mizkif,snip3down,{}
Mizkif,Luzu,{}
t1_ellim,dreamingyume,{}
t1_ellim,yukiofps14,{}
t1_ellim,swon5274,{}
t1_ellim,shomaru7,{}
t1_ellim,Carreraaa,{}
t1_ellim,karlnetwork,{}
t1_ellim,zed99_lol,{}
t1_ellim,wnsldj0610,{}
t1_ellim,alstlr0215,{}
t1_ellim,krbobae,{}
t1_ellim,su_ning,{}
t1_ellim,Natsumiii,{}
t1_ellim,kennyS,{}
t1_ellim,NiceWigg,{}
t1_ellim,NICKMERCS,{}
t1_ellim,loud_thurzin,{}
t1_ellim,Ranger,{}
karlnetwork,dreamwastaken,{}
karlnetwork,NimuVT,{}
karlnetwork,2chamcham2,{}
karlnetwork,QuackityToo,{}
karlnetwork,lazvell,{}
karlnetwork,Kamet0,{}
karlnetwork,tmxk319,{}
karlnetwork,zilioner,{}
karlnetwork,ThisIsNotGeorgeNotFound,{}
karlnetwork,Sardoche,{}
karlnetwork,Maghla,{}
karlnetwork,xQcOW,{}
karlnetwork,ElMariana,{}
karlnetwork,k4sen,{}
karlnetwork,LeBouseuh,{}
karlnetwork,aimsey,{}
karlnetwork,ZeratoR,{}
karlnetwork,Tubbo,{}
karlnetwork,riotgames,{}
karlnetwork,TheGrefg,{}
karlnetwork,TubboLIVE,{}
karlnetwork,DreamAlt_,{}
karlnetwork,DropsByPonk,{}
karlnetwork,Punz,{}
karlnetwork,kuiki771,{}
karlnetwork,rkdwl12,{}
karlnetwork,leechunhyang,{}
karlnetwork,Philza,{}
karlnetwork,Doigby,{}
zed99_lol,zzamtiger0310,{}
zed99_lol,score1992,{}
zed99_lol,RatedEpicz,{}
zed99_lol,Deujna,{}
zed99_lol,Loserfruit,{}
zed99_lol,shroud,{}
zed99_lol,BarcaGamer,{}
wnsldj0610,ta1yo_tv,{}
wnsldj0610,noahreyli,{}
wnsldj0610,Fresh,{}
wnsldj0610,G0ularte,{}
wnsldj0610,jean_mago,{}
wnsldj0610,Kyedae,{}
wnsldj0610,oni_is_soto_,{}
wnsldj0610,BoomerNA,{}
wnsldj0610,melina,{}
wnsldj0610,fnxLNTC,{}
wnsldj0610,t1_keria,{}
wnsldj0610,rainblue37,{}
wnsldj0610,ScreaM,{}
wnsldj0610,bighead033,{}
wnsldj0610,nokokopuffs,{}
wnsldj0610,Squeezie,{}
wnsldj0610,FarfadoxVEVO,{}
wnsldj0610,RebeuDeter,{}
wnsldj0610,runner0608,{}
wnsldj0610,box930205,{}
wnsldj0610,sooflower,{}
su_ning,AriaSaki,{}
su_ning,DropsByPonk,{}
su_ning,tenz,{}
su_ning,Fundy,{}
su_ning,dtn_mukai,{}
su_ning,clozer_t1,{}
su_ning,LakshartNia,{}
su_ning,gongparipa,{}
su_ning,chodan_,{}
su_ning,silphtv,{}
su_ning,wrq241,{}
su_ning,AdinRoss,{}
su_ning,academy,{}
su_ning,8cho,{}
Natsumiii,fps_shaka,{}
Natsumiii,lck_korea,{}
NICKMERCS,t1_keria,{}
NICKMERCS,elded,{}
NICKMERCS,pokimane,{}
NICKMERCS,Fundy,{}
NICKMERCS,stylishnoob4,{}
NICKMERCS,hannahxxrose,{}
NICKMERCS,lck_korea,{}
NICKMERCS,ElMariana,{}
NICKMERCS,ThisIsNotGeorgeNotFound,{}
NICKMERCS,NimuVT,{}
NICKMERCS,xQcOW,{}
NICKMERCS,aimsey,{}
NICKMERCS,Punz,{}
t1esports,nyanners,{}
t1esports,wkgml,{}
t1esports,ratirl,{}
t1esports,vo_ine,{}
t1esports,Alinity,{}
t1esports,SmallAnt,{}
t1esports,Snifferish,{}
t1esports,amouranth,{}
t1esports,t1zeus_,{}
t1esports,paka9999,{}
t1esports,loud_mob,{}
t1esports,portialyn,{}
t1esports,byeongbyeongbyeong,{}
wkgml,ju10506,{}
wkgml,dogdog,{}
wkgml,ddony1,{}
wkgml,loud_thaiga,{}
wkgml,cloakzy,{}
wkgml,lita282,{}
wkgml,vinnie,{}
wkgml,shivfps,{}
wkgml,bang,{}
wkgml,Nihachu,{}
wkgml,flowergam0326,{}
wkgml,WilburSoot,{}
wkgml,39daph,{}
wkgml,sktt1fan_,{}
wkgml,yeTz,{}
wkgml,kato1126,{}
Alinity,lck_korea,{}
Alinity,faker,{}
Alinity,karlnetwork,{}
Alinity,tmxk319,{}
Alinity,Sykkuno,{}
SmallAnt,faker,{}
SmallAnt,tmxk319,{}
SmallAnt,lck_korea,{}
SmallAnt,karlnetwork,{}
SmallAnt,tommyinnitalt,{}
SmallAnt,Foolish_Gamers,{}
SmallAnt,Quackity,{}
euriece,rtainjapan,{}
euriece,auronplay,{}
euriece,faide,{}
euriece,moistcr1tikal,{}
euriece,zoodasa,{}
euriece,liok0485,{}
euriece,8ljaywalking,{}
euriece,lck_korea,{}
euriece,xXxTheFocuSxXx,{}
euriece,Corpse_Husband,{}
euriece,RebeuDeter,{}
euriece,zilioner,{}
euriece,rkdwl12,{}
euriece,ESL_CSGO,{}
euriece,xQcOW,{}
euriece,Maya,{}
euriece,cherrypach,{}
euriece,k4sen,{}
euriece,rainblue37,{}
euriece,jacksepticeye,{}
euriece,detonator_robin,{}
euriece,BarcaGamer,{}
euriece,lcs,{}
euriece,Philza,{}
euriece,ZeratoR,{}
euriece,kanae_2434,{}
kato_junichi0817,killin9hit,{}
kato_junichi0817,Terracid,{}
kato_junichi0817,AverageJonas,{}
kato_junichi0817,VALORANT,{}
kato_junichi0817,yapyap30,{}
fps_shaka,ZeratoR,{}
fps_shaka,Perxitaa,{}
fps_shaka,loud_bradoock,{}
fps_shaka,lilypichu,{}
fps_shaka,casimito,{}
fps_shaka,hanryang1125,{}
fps_shaka,LOUD_Mii,{}
gjtn9664,lol_khan,{}
gjtn9664,tsm_reps,{}
gjtn9664,aceu,{}
gjtn9664,jacksepticeye,{}
gjtn9664,killin9hit,{}
gjtn9664,Rubius,{}
gjtn9664,Kamet0,{}
gjtn9664,bgirl_0,{}
gjtn9664,TheGrefg,{}
gjtn9664,Fundy,{}
kimdduddi,aXoZer,{}
kimdduddi,ZeratoR,{}
kimdduddi,Mayichi,{}
kimdduddi,NRG_Hamlinz,{}
kimdduddi,SypherPK,{}
kimdduddi,x2Twins,{}
kimdduddi,ajehr,{}
kimdduddi,dasoku_aniki,{}
kimdduddi,Tocata,{}
kimdduddi,t1_oner,{}
kimdduddi,doublelift,{}
kimdduddi,zoodasa,{}
kimdduddi,Chanzes,{}
kimdduddi,LanuSky,{}
kimdduddi,QuackityToo,{}
kimdduddi,taxi2g,{}
kimdduddi,sweetdreams,{}
kimdduddi,ironmouse,{}
kimdduddi,AntoineDaniel,{}
kimdduddi,nodolly,{}
kimdduddi,uzuhama,{}
tst1023,iiTzTimmy,{}
tst1023,radiyu,{}
tst1023,Anas_Off,{}
tst1023,ringkyu1123,{}
tst1023,39daph,{}
tst1023,boxbox,{}
tst1023,karchez,{}
tst1023,ta1yo_tv,{}
tst1023,mamabenjyfishy1,{}
tst1023,mister903,{}
tst1023,QTCinderella,{}
tst1023,ma_mwa,{}
hannahxxrose,faker,{}
hannahxxrose,tommyinnit,{}
hannahxxrose,k4sen,{}
hannahxxrose,tommyinnitalt,{}
hannahxxrose,ao_o5,{}
hannahxxrose,TubboLIVE,{}
hannahxxrose,Bugha,{}
hannahxxrose,spygea,{}
hannahxxrose,karljacobs,{}
hannahxxrose,qq102qq,{}
hannahxxrose,dda_ju,{}
hannahxxrose,JackManifoldTV,{}
hannahxxrose,HasanAbi,{}
hannahxxrose,sutanmi,{}
hannahxxrose,CaptainPuffy,{}
hannahxxrose,ThisIsNotGeorgeNotFound,{}
hannahxxrose,aXoZer,{}
hannahxxrose,Fundy,{}
hannahxxrose,auronplay,{}
hannahxxrose,som0322,{}
hannahxxrose,kato_junichi0817,{}
hannahxxrose,Mizkif,{}
hannahxxrose,ZeratoR,{}
hannahxxrose,dopa24,{}
hannahxxrose,stylishnoob4,{}
hannahxxrose,lilypichu,{}
