Source,Target,Weight
JLTomy,t1_keria,{}
JLTomy,Philza,{}
JLTomy,paka9999,{}
JLTomy,aba4647,{}
JLTomy,TinaKitten,{}
JLTomy,agueppo,{}
JLTomy,faker,{}
JLTomy,Inoxtag,{}
JLTomy,wkgml,{}
JLTomy,NimuVT,{}
JLTomy,lck_korea,{}
JLTomy,sapnapalt,{}
JLTomy,AriGameplays,{}
JLTomy,Doigby,{}
makiba7,esstree,{}
makiba7,Fortnite,{}
makiba7,xkwhd,{}
makiba7,GeorgeNotFound,{}
makiba7,JeelTV,{}
makiba7,Purpled,{}
makiba7,k4sen,{}
makiba7,Philza,{}
makiba7,Nihachu,{}
makiba7,FaZeSway,{}
makiba7,qq102qq,{}
makiba7,VALORANT,{}
makiba7,saddummy,{}
makiba7,BENIJU03,{}
makiba7,xXxTheFocuSxXx,{}
makiba7,jcw970,{}
makiba7,Mongraal,{}
makiba7,s1032204,{}
makiba7,pacific8815,{}
makiba7,ibai,{}
makiba7,2chamcham2,{}
makiba7,oniyadayo,{}
makiba7,IamCristinini,{}
makiba7,tommyinnit,{}
makiba7,nubulswamp,{}
makiba7,lol_woolf,{}
makiba7,RanbooLive,{}
makiba7,sapnapalt,{}
makiba7,CaptainPuffy,{}
makiba7,Technoblade,{}
makiba7,Locklear,{}
makiba7,Perxitaa,{}
makiba7,MissaSinfonia,{}
makiba7,Joueur_du_Grenier,{}
t1_keria,Meikodboy_,{}
t1_keria,holonsc2,{}
t1_keria,riotgameslatam,{}
t1_keria,sah_yang,{}
Meikodboy_,9ambler,{}
Meikodboy_,runner0608,{}
Meikodboy_,Rubius,{}
Meikodboy_,Philza,{}
Meikodboy_,komanche,{}
Meikodboy_,TinaKitten,{}
Meikodboy_,dda_ju,{}
Markiplier,lck_korea,{}
x2Twins,ranboobutnot,{}
x2Twins,Locklear,{}
x2Twins,pokimane,{}
x2Twins,JustaMinx,{}
x2Twins,fps_shaka,{}
x2Twins,zilioner,{}
x2Twins,TubboLIVE,{}
x2Twins,skeppy,{}
dep_ow,NimuVT,{}
dep_ow,bbonge_,{}
dep_ow,Kamet0,{}
dep_ow,t1_ellim,{}
dep_ow,kimdduddi,{}
dep_ow,box930205,{}
dep_ow,s1032204,{}
dep_ow,Alliege,{}
dep_ow,looksam,{}
dep_ow,nanayango3o,{}
dep_ow,karlnetwork,{}
dep_ow,rooftopcat99,{}
dep_ow,spygea,{}
dep_ow,Corpse_Husband,{}
dep_ow,shibuyahal,{}
dep_ow,bgirl_0,{}
dep_ow,DropsByPonk,{}
dep_ow,nubulswamp,{}
dep_ow,hanssama,{}
dep_ow,Rakin,{}
dep_ow,9ambler,{}
dep_ow,AsunaWEEB,{}
dep_ow,Tubbo,{}
dep_ow,aXoZer,{}
dep_ow,Amouranth,{}
dep_ow,flamekr,{}
dep_ow,TubboLIVE,{}
dep_ow,lck,{}
dep_ow,paka9999,{}
dep_ow,t1_cuzz,{}
XEWER,lck_korea,{}
XEWER,JustaMinx,{}
XEWER,xQcOW,{}
XEWER,tommyinnitalt,{}
XEWER,Foolish_Gamers,{}
XEWER,GeorgeNotFound,{}
XEWER,Sykkuno,{}
XEWER,Quackity,{}
XEWER,riotgames,{}
XEWER,obm1025,{}
h3h3productions,lck_korea,{}
h3h3productions,faker,{}
h3h3productions,aba4647,{}
mother3rd,loltyler1,{}
mother3rd,AriGameplays,{}
mother3rd,nrg_daequan,{}
mother3rd,t1_roach,{}
mother3rd,Purpled,{}
mother3rd,EsfandTV,{}
mother3rd,LakshartNia,{}
mother3rd,RanbooLive,{}
mother3rd,PGL,{}
mother3rd,PlayHard,{}
mother3rd,msmsms213,{}
mother3rd,pacific8815,{}
mother3rd,makiba7,{}
mother3rd,hm716,{}
mother3rd,Foolish_Gamers,{}
mother3rd,AriaSaki,{}
mother3rd,Slimecicle,{}
mother3rd,kumikomii,{}
mother3rd,shroud,{}
mother3rd,jasper7se,{}
mother3rd,magenta62,{}
mother3rd,Perxitaa,{}
mother3rd,volibear_oyo,{}
mother3rd,jschlatt,{}
mother3rd,lol_woolf,{}
mother3rd,Gotaga,{}
NRG_Hamlinz,ludwig,{}
NRG_Hamlinz,zilioner,{}
NRG_Hamlinz,tommyinnit,{}
NRG_Hamlinz,spygea,{}
NRG_Hamlinz,paka9999,{}
NRG_Hamlinz,aba4647,{}
NRG_Hamlinz,Sykkuno,{}
NRG_Hamlinz,faker,{}
AriGameplays,jacksepticeye,{}
AriGameplays,NOBRU,{}
AriGameplays,t1_cuzz,{}
AriGameplays,IamCristinini,{}
AriGameplays,ThisIsNotGeorgeNotFound,{}
AriGameplays,HBomb94,{}
AriGameplays,CBLOL,{}
AriGameplays,Robleis,{}
AriGameplays,ShahZaM,{}
AriGameplays,ao_o5,{}
AriGameplays,ElMariana,{}
AriGameplays,tenz,{}
AriGameplays,QuarterJade,{}
AriGameplays,lita282,{}
AriGameplays,jasper7se,{}
AriGameplays,box930205,{}
AriGameplays,tempplex_,{}
AriGameplays,DreamAlt_,{}
AriGameplays,woowakgood,{}
AriGameplays,TubboLIVE,{}
AriGameplays,komanche,{}
AriGameplays,Alliege,{}
Alexby11,flowergam0326,{}
Alexby11,paka9999,{}
Alexby11,Kamet0,{}
Alexby11,shivfps,{}
Alexby11,QuarterJade,{}
Alexby11,DropsByPonk,{}
Alexby11,snow_hite,{}
Alexby11,GeorgeNotFound,{}
Alexby11,chodan_,{}
Alexby11,nodolly,{}
Alexby11,oniyadayo,{}
Alexby11,radiyu,{}
Alexby11,juansguarnizo,{}
Alexby11,t1_ellim,{}
Alexby11,BoomerNA,{}
Alexby11,HasanAbi,{}
Alexby11,faide,{}
Alexby11,spygea,{}
Alexby11,aminematue,{}
Alexby11,ibai,{}
Alexby11,dopa24,{}
riotgames_korea,Kamet0,{}
riotgames_korea,Felps,{}
riotgames_korea,effort,{}
riotgames_korea,Sykkuno,{}
t1_teddy,adolfz,{}
t1_teddy,yeTz,{}
t1_teddy,yd0821,{}
t1_teddy,flurry1989,{}
t1_teddy,s1mple,{}
t1_teddy,JeelTV,{}
t1_teddy,dtn_mukai,{}
t1_teddy,ponce,{}
t1_teddy,PlayHard,{}
flurry1989,kumikomii,{}
flurry1989,AntoineDaniel,{}
flurry1989,osamintinus3sei,{}
flurry1989,sleepground,{}
flurry1989,jcw970,{}
flurry1989,DreamAlt_,{}
flurry1989,mande,{}
flurry1989,Masayoshi,{}
flurry1989,rprx,{}
flurry1989,ConnorEatsPants,{}
flurry1989,pjs9073,{}
flurry1989,CaptainSparklez,{}
flurry1989,chodan_,{}
flurry1989,oniyadayo,{}
flurry1989,wyskah123,{}
flurry1989,Technoblade,{}
flurry1989,109ace,{}
s1mple,Doigby,{}
s1mple,Tubbo,{}
JeelTV,tommyinnitalt,{}
JeelTV,TheGrefg,{}
JeelTV,Doigby,{}
JeelTV,aba4647,{}
JeelTV,Foolish_Gamers,{}
JeelTV,BadBoyHalo,{}
JeelTV,riotgames,{}
JeelTV,faker,{}
JeelTV,karlnetwork,{}
JeelTV,stylishnoob4,{}
JeelTV,skeppy,{}
JeelTV,lck_korea,{}
JeelTV,xQcOW,{}
JeelTV,JackManifoldTV,{}
JeelTV,fps_shaka,{}
JeelTV,elded,{}
JeelTV,Philza,{}
JeelTV,JustaMinx,{}
JeelTV,Tubbo,{}
JeelTV,TubboLIVE,{}
JeelTV,AriGameplays,{}
dtn_mukai,clozer_t1,{}
dtn_mukai,karlnetwork,{}
dtn_mukai,Domingo,{}
dtn_mukai,QTCinderella,{}
dtn_mukai,jinu6734,{}
dtn_mukai,Mayichi,{}
dtn_mukai,Antfrost,{}
dtn_mukai,mister903,{}
dtn_mukai,Foolish_Gamers,{}
dtn_mukai,TheKAIRI78,{}
dtn_mukai,Reborn_Live,{}
dtn_mukai,rainblue37,{}
dtn_mukai,GeorgeNotFound,{}
dtn_mukai,Quackity,{}
dtn_mukai,tommyinnitalt,{}
dtn_mukai,torona1,{}
dtn_mukai,yufuna,{}
dtn_mukai,som0322,{}
dtn_mukai,Ponce,{}
dtn_mukai,volibear_oyo,{}
dtn_mukai,RebeuDeter,{}
dtn_mukai,kato_junichi0817,{}
dtn_mukai,darumaisgod,{}
dtn_mukai,lululuvely,{}
dtn_mukai,albralelie,{}
dtn_mukai,8cho,{}
dtn_mukai,tmxk319,{}
dtn_mukai,hannahxxrose,{}
PlayHard,euriece,{}
PlayHard,cherrypach,{}
PlayHard,aimsey,{}
PlayHard,DreamAlt_,{}
PlayHard,GeorgeNotFound,{}
PlayHard,mistermv,{}
wildriftesports,inoxtag,{}
canna,Technoblade,{}
canna,bbonyoss,{}
canna,Clix,{}
canna,JaggerPrincesa,{}
canna,gemaxgema,{}
canna,bebe872,{}
canna,zepher,{}
canna,TubboLIVE,{}
canna,cherrypach,{}
canna,Tectone,{}
Technoblade,Foolish_Gamers,{}
Technoblade,casimito,{}
Technoblade,tommyinnitalt,{}
Technoblade,Tubbo,{}
Technoblade,BadBoyHalo,{}
Technoblade,fr_zod,{}
Technoblade,Purpled,{}
Technoblade,dmf_kyochan,{}
Technoblade,karlnetwork,{}
Technoblade,ludwig,{}
Technoblade,Sapnap,{}
Technoblade,obm1025,{}
Technoblade,Fortnite,{}
Technoblade,aba4647,{}
Technoblade,nniru,{}
Technoblade,kumikomii,{}
Technoblade,oniyadayo,{}
Technoblade,AntoineDaniel,{}
Technoblade,skeppy,{}
Technoblade,Squeezie,{}
Technoblade,mokouliszt1,{}
Technoblade,aXoZer,{}
Technoblade,loud_coringa,{}
Technoblade,juansguarnizo,{}
Technoblade,Domingo,{}
Technoblade,TubboLIVE,{}
Technoblade,pjs9073,{}
Technoblade,dtn_mukai,{}
Technoblade,NimuVT,{}
Technoblade,ao_o5,{}
Technoblade,Sardoche,{}
Technoblade,aminematue,{}
Clix,stylishnoob4,{}
Clix,aba4647,{}
Clix,lck_korea,{}
Clix,Robleis,{}
Clix,pokimane,{}
Clix,qq102qq,{}
Clix,WilburSoot,{}
Clix,tommyinnitalt,{}
Clix,TheGrefg,{}
Clix,faker,{}
Clix,ThisIsNotGeorgeNotFound,{}
Clix,karljacobs,{}
Clix,kato_junichi0817,{}
bebe872,hejin0_0,{}
bebe872,dopa24,{}
TubboLIVE,yufuna,{}
TubboLIVE,liok0485,{}
TubboLIVE,karlnetwork,{}
TubboLIVE,stylishnoob4,{}
TubboLIVE,ranboobutnot,{}
TubboLIVE,CaptainSparklez,{}
TubboLIVE,NimuVT,{}
TubboLIVE,alanzoka,{}
TubboLIVE,Rubius,{}
TubboLIVE,shibuyahal,{}
TubboLIVE,Foolish_Gamers,{}
TubboLIVE,Fundy,{}
TubboLIVE,gongparipa,{}
TubboLIVE,tsm_imperialhal,{}
TubboLIVE,lck_korea,{}
TubboLIVE,Gotaga,{}
TubboLIVE,pokimane,{}
TubboLIVE,AntoineDaniel,{}
TubboLIVE,awesamdude,{}
TubboLIVE,ao_o5,{}
TubboLIVE,AriGameplays,{}
TubboLIVE,hannahxxrose,{}
TubboLIVE,qcnb123,{}
TubboLIVE,dda_ju,{}
TubboLIVE,Sapnap,{}
TubboLIVE,Punz,{}
TubboLIVE,som0322,{}
TubboLIVE,ZeratoR,{}
TubboLIVE,Fortnite,{}
TubboLIVE,Sykkuno,{}
cherrypach,nrg_daequan,{}
cherrypach,albralelie,{}
cherrypach,hanryang1125,{}
cherrypach,hwkang2,{}
cherrypach,h920103,{}
cherrypach,runner0608,{}
cherrypach,Luzu,{}
cherrypach,omgvodka,{}
cherrypach,Emiru,{}
cherrypach,Bugha,{}
cherrypach,BadBoyHalo,{}
cherrypach,hannahxxrose,{}
cherrypach,Sardoche,{}
cherrypach,Scarra,{}
cherrypach,LeBouseuh,{}
cherrypach,vo_ine,{}
cherrypach,spygea,{}
cherrypach,JaggerPrincesa,{}
cherrypach,RanbooLive,{}
cherrypach,AriGameplays,{}
cherrypach,nnabi,{}
cherrypach,canna,{}
cherrypach,ScreaM,{}
cherrypach,mistermv,{}
cherrypach,caedrel,{}
cherrypach,xordn123456,{}
cherrypach,yd0821,{}
cherrypach,Smajor,{}
cherrypach,sn400ja,{}
cherrypach,Maya,{}
cherrypach,sooflower,{}
Tectone,faker,{}
Tectone,lck_korea,{}
hanssama,sonycast_,{}
hanssama,dogdog,{}
hanssama,RanbooLive,{}
hanssama,silphtv,{}
hanssama,lyj0729,{}
hanssama,tommyinnit,{}
hanssama,Tubbo,{}
hanssama,snip3down,{}
hanssama,deercheerup,{}
dogdog,lck_korea,{}
silphtv,Mickalow,{}
silphtv,chy0715,{}
silphtv,Gotaga,{}
silphtv,Alexby11,{}
silphtv,akakzldzhd,{}
silphtv,gumayusi,{}
silphtv,iitztimmy,{}
silphtv,JLTomy,{}
silphtv,meiy_vl,{}
silphtv,drututt,{}
silphtv,s1mple,{}
silphtv,t1_teddy,{}
silphtv,Eret,{}
silphtv,juansguarnizo,{}
silphtv,ludwig,{}
silphtv,lec_wooloo,{}
silphtv,ow_pepper,{}
silphtv,esstree,{}
silphtv,loud_mob,{}
silphtv,AussieAntics,{}
silphtv,Smzinho,{}
silphtv,nyanners,{}
silphtv,pzzzang3,{}
silphtv,aimsey,{}
tommyinnit,ao_o5,{}
tommyinnit,Domingo,{}
tommyinnit,liok0485,{}
tommyinnit,sasatikk,{}
tommyinnit,Technoblade,{}
tommyinnit,xkwhd,{}
tommyinnit,Bugha,{}
tommyinnit,aimsey,{}
tommyinnit,iitztimmy,{}
tommyinnit,box930205,{}
tommyinnit,alanzoka,{}
tommyinnit,Robleis,{}
tommyinnit,crylixblooom,{}
tommyinnit,DreamAlt_,{}
tommyinnit,fps_shaka,{}
tommyinnit,rkdwl12,{}
tommyinnit,itsRyanHiga,{}
tommyinnit,bgirl_0,{}
tommyinnit,juansguarnizo,{}
tommyinnit,2chamcham2,{}
tommyinnit,qcnb123,{}
Tubbo,k4sen,{}
Tubbo,QuarterJade,{}
Tubbo,Technoblade,{}
Tubbo,VALORANT,{}
Tubbo,awesamdude,{}
Tubbo,TenZ,{}
Tubbo,TinaKitten,{}
Tubbo,WilburSoot,{}
Tubbo,elded,{}
Tubbo,Slimecicle,{}
Tubbo,Inoxtag,{}
Tubbo,Joueur_du_Grenier,{}
Tubbo,xkwhd,{}
Tubbo,AriGameplays,{}
Tubbo,auronplay,{}
Tubbo,Purpled,{}
Tubbo,DreamAlt_,{}
Tubbo,Sapnap,{}
Tubbo,jasper7se,{}
Tubbo,dasoku_aniki,{}
Tubbo,rkdwl12,{}
Tubbo,ibai,{}
Tubbo,JustaMinx,{}
Tubbo,obm1025,{}
Tubbo,GeorgeNotFound,{}
snip3down,lazvell,{}
snip3down,Perxitaa,{}
snip3down,CodeMiko,{}
snip3down,kimdduddi,{}
snip3down,valorant_jpn,{}
deercheerup,h920103,{}
deercheerup,Slimecicle,{}
deercheerup,Inoxtag,{}
deercheerup,ao_o5,{}
deercheerup,chodan_,{}
deercheerup,xQcOW,{}
deercheerup,QuackityToo,{}
deercheerup,wkgml,{}
deercheerup,pjs9073,{}
deercheerup,handongsuk,{}
deercheerup,t1_keria,{}
deercheerup,hanjoudesu,{}
lck,woohankyung,{}
lck,lol_woolf,{}
lck,rainblue37,{}
lck,stylishnoob4,{}
lck,Gaules,{}
lck,SkyrrozTV,{}
lck,steelohs,{}
lck,AverageJonas,{}
woohankyung,cheezestick58,{}
woohankyung,sorammmm,{}
woohankyung,paulanobre,{}
woohankyung,radersub,{}
woohankyung,PRINCE__OFF,{}
woohankyung,nicewigg,{}
woohankyung,silphtv,{}
woohankyung,nafengg,{}
lol_woolf,kato1126,{}
lol_woolf,Amouranth,{}
lol_woolf,Deujna,{}
lol_woolf,slemf4062,{}
lol_woolf,Quackity,{}
lol_woolf,TheKAIRI78,{}
lol_woolf,deercheerup,{}
lol_woolf,AntoineDaniel,{}
lol_woolf,kawashima_of_legend,{}
lol_woolf,pimpimenta,{}
lol_woolf,Philza,{}
lol_woolf,Laink,{}
lol_woolf,ok_ja,{}
lol_woolf,BruceGrannec,{}
lol_woolf,mother3rd,{}
stylishnoob4,cr_rion,{}
stylishnoob4,michou_twitch,{}
stylishnoob4,kimddolbok,{}
stylishnoob4,lita282,{}
stylishnoob4,komanche,{}
Gaules,QuackityToo,{}
Gaules,MoMaN,{}
Gaules,Foolish_Gamers,{}
Gaules,Fortnite,{}
Gaules,awesamdude,{}
Gaules,Kamet0,{}
Gaules,nickmercs,{}
Gaules,ibai,{}
Gaules,fps_shaka,{}
SkyrrozTV,agueppo,{}
SkyrrozTV,TheGrefg,{}
SkyrrozTV,RanbooLive,{}
SkyrrozTV,TubboLIVE,{}
SkyrrozTV,karljacobs,{}
SkyrrozTV,BadBoyHalo,{}
SkyrrozTV,Foolish_Gamers,{}
SkyrrozTV,ThisIsNotGeorgeNotFound,{}
SkyrrozTV,tmxk319,{}
lol_nemesis,otplol_,{}
lol_nemesis,noahreyli,{}
lol_nemesis,kennyS,{}
lol_nemesis,coscu,{}
lol_nemesis,mistermv,{}
lol_nemesis,pijack11,{}
lol_nemesis,jschlatt,{}
lol_nemesis,berry0314,{}
lol_nemesis,rngudwnswkd,{}
mistermv,nniru,{}
mistermv,Sapnap,{}
mistermv,agueppo,{}
mistermv,rkdwl12,{}
mistermv,Quackity,{}
mistermv,skeppy,{}
mistermv,aminematue,{}
mistermv,CaptainPuffy,{}
mistermv,hannahxxrose,{}
mistermv,Domingo,{}
mistermv,tommyinnitalt,{}
mistermv,obm1025,{}
mistermv,Tubbo,{}
mistermv,GeorgeNotFound,{}
mistermv,Locklear,{}
mistermv,AriGameplays,{}
mistermv,dasoku_aniki,{}
mistermv,ZeratoR,{}
mistermv,TubboLIVE,{}
rekkles,elded,{}
rekkles,lotear0709,{}
rekkles,LakshartNia,{}
rekkles,mamabenjyfishy1,{}
rekkles,dkdlel801,{}
rekkles,ras_sama,{}
rekkles,loud_crusher,{}
rekkles,loud_mob,{}
rekkles,jukes,{}
rekkles,kimchi5863,{}
rekkles,Kaydop,{}
rekkles,SLAKUN10,{}
rekkles,ElSpreen,{}
rekkles,faker,{}
rekkles,95pingman,{}
rekkles,Hiko,{}
rekkles,Alexby11,{}
rekkles,smthlikeyou11,{}
rekkles,sorammmm,{}
rekkles,Purpled,{}
rekkles,Mushway,{}
rekkles,apryze,{}
rekkles,drlee_kor,{}
rekkles,t1_roach,{}
rekkles,WARDELL,{}
rekkles,FaZeSway,{}
rekkles,yoshinama222,{}
rekkles,myth,{}
rekkles,Fernanfloo,{}
elded,dreamwastaken,{}
elded,tommyinnitalt,{}
elded,AsunaWEEB,{}
elded,killin9hit,{}
elded,omgvodka,{}
elded,jacksepticeye,{}
elded,Hiko,{}
elded,TinaKitten,{}
elded,ThisIsNotGeorgeNotFound,{}
elded,aminematue,{}
elded,pokimane,{}
elded,NOBRU,{}
elded,DisguisedToast,{}
elded,nniru,{}
elded,Fundy,{}
elded,a60426042,{}
elded,aroyitt,{}
elded,Technoblade,{}
elded,leechunhyang,{}
elded,Masayoshi,{}
elded,RanbooLive,{}
LakshartNia,t1_ellim,{}
LakshartNia,ElSpreen,{}
LakshartNia,tsm_imperialhal,{}
LakshartNia,sah_yang,{}
LakshartNia,Sardoche,{}
LakshartNia,daltoosh,{}
LakshartNia,JackManifoldTV,{}
LakshartNia,kimddolbok,{}
LakshartNia,liok0485,{}
LakshartNia,auronplay,{}
LakshartNia,Reborn_Live,{}
LakshartNia,JLAmaru,{}
LakshartNia,Subroza,{}
LakshartNia,xkwhd,{}
LakshartNia,killin9hit,{}
LakshartNia,rkdwl12,{}
LakshartNia,hannahxxrose,{}
LakshartNia,hanjoudesu,{}
LakshartNia,iam_xq,{}
LakshartNia,9ambler,{}
LakshartNia,Ponce,{}
LakshartNia,fr_zod,{}
LakshartNia,Inoxtag,{}
LakshartNia,sasatikk,{}
LakshartNia,flowergam0326,{}
LakshartNia,Mizkif,{}
LakshartNia,Staryuuki,{}
ras_sama,rlawnsvy7,{}
ras_sama,jdm2088,{}
ras_sama,jaewon4915,{}
ras_sama,Doigby,{}
ras_sama,mmange2,{}
ras_sama,box930205,{}
ras_sama,komanche,{}
ras_sama,skeppy,{}
ras_sama,nlmiso95,{}
ras_sama,faide,{}
ras_sama,msmsms213,{}
ras_sama,michou_twitch,{}
ras_sama,ddahyoni,{}
ras_sama,wyskah123,{}
ras_sama,yufuna,{}
ras_sama,hanssama,{}
jukes,elded,{}
jukes,t1_oner,{}
jukes,ThisIsNotGeorgeNotFound,{}
jukes,Amouranth,{}
jukes,Rubius,{}
jukes,Squeezie,{}
Kaydop,TubboLIVE,{}
Kaydop,Nihachu,{}
Kaydop,dreamwastaken,{}
Kaydop,Doigby,{}
Kaydop,cherrypach,{}
Kaydop,obm1025,{}
Kaydop,Squeezie,{}
Kaydop,awesamdude,{}
Kaydop,shibuyahal,{}
Kaydop,wkgml,{}
SLAKUN10,juansguarnizo,{}
SLAKUN10,Tubbo,{}
SLAKUN10,aimsey,{}
SLAKUN10,reitathefps,{}
SLAKUN10,gongparipa,{}
SLAKUN10,canna,{}
SLAKUN10,casimito,{}
SLAKUN10,Punz,{}
95pingman,sodapoppin,{}
95pingman,xCry,{}
95pingman,biyin_,{}
95pingman,nicewigg,{}
95pingman,JASONR,{}
95pingman,nokokopuffs,{}
95pingman,sah_yang,{}
95pingman,taxi2g,{}
95pingman,ESL_CSGO,{}
95pingman,sasatikk,{}
95pingman,handongsuk,{}
95pingman,cr_rion,{}
95pingman,yourragegaming,{}
95pingman,jingburger,{}
95pingman,hejin0_0,{}
95pingman,dasoku_aniki,{}
95pingman,collet11,{}
95pingman,bebe872,{}
95pingman,mister903,{}
95pingman,loltyler1,{}
95pingman,AustinShow,{}
95pingman,Doigby,{}
95pingman,Scarra,{}
95pingman,Tubbo,{}
95pingman,Gotaga,{}
95pingman,Leynainu,{}
95pingman,apryze,{}
95pingman,DropsByPonk,{}
95pingman,yamatonjp,{}
95pingman,zepher,{}
95pingman,zilioner,{}
95pingman,killin9hit,{}
95pingman,Domingo,{}
95pingman,Tocata,{}
95pingman,RebeuDeter,{}
95pingman,Sardoche,{}
Hiko,biyin_,{}
Hiko,rkdwl12,{}
Hiko,Nihachu,{}
Hiko,JLAmaru,{}
Hiko,som0322,{}
Hiko,Luzu,{}
Hiko,dda_ju,{}
Hiko,Fundy,{}
Hiko,spygea,{}
Hiko,Technoblade,{}
Hiko,oniyadayo,{}
Hiko,AntoineDaniel,{}
Hiko,fps_shaka,{}
Hiko,lol_ambition,{}
Hiko,Slimecicle,{}
Hiko,ZeratoR,{}
Hiko,komanche,{}
Hiko,shivfps,{}
Purpled,Sykkuno,{}
Purpled,karljacobs,{}
Purpled,LakshartNia,{}
Purpled,Quackity,{}
Purpled,ibai,{}
Purpled,xXxTheFocuSxXx,{}
Purpled,elded,{}
Purpled,Tubbo,{}
Purpled,Ponce,{}
Purpled,JLTomy,{}
Purpled,aceu,{}
Purpled,NimuVT,{}
Purpled,Slimecicle,{}
Purpled,GeorgeNotFound,{}
Purpled,TinaKitten,{}
Purpled,Rubius,{}
Purpled,gongparipa,{}
Purpled,2chamcham2,{}
Purpled,Amouranth,{}
Purpled,leechunhyang,{}
Purpled,JustaMinx,{}
Purpled,Sapnap,{}
Purpled,Locklear,{}
Purpled,t1_teddy,{}
Purpled,snow_hite,{}
Purpled,tmxk319,{}
Purpled,ZeratoR,{}
Purpled,skeppy,{}
Purpled,Mizkif,{}
Purpled,tommyinnit,{}
Purpled,qcnb123,{}
Purpled,lck_korea,{}
Purpled,Fundy,{}
Purpled,iitztimmy,{}
Purpled,RebeuDeter,{}
Purpled,som0322,{}
Purpled,Squeezie,{}
Purpled,JackManifoldTV,{}
t1_roach,AsunaWEEB,{}
t1_roach,steelohs,{}
t1_roach,fantabobshow,{}
t1_roach,dmglgl78,{}
t1_roach,ras_sama,{}
t1_roach,forever,{}
t1_roach,a60426042,{}
t1_roach,rngudwnswkd,{}
t1_roach,jovirone,{}
t1_roach,Ninja,{}
t1_roach,Jirayalecochon,{}
t1_roach,cyr,{}
t1_roach,bang,{}
t1_roach,sasatikk,{}
t1_roach,hanryang1125,{}
t1_roach,syaruru3,{}
t1_roach,taxi2g,{}
WARDELL,WilburSoot,{}
WARDELL,tommyinnit,{}
WARDELL,aba4647,{}
WARDELL,ibai,{}
WARDELL,Quackity,{}
WARDELL,t1_teddy,{}
WARDELL,2chamcham2,{}
WARDELL,hannahxxrose,{}
WARDELL,JackManifoldTV,{}
WARDELL,alanzoka,{}
WARDELL,TheGrefg,{}
WARDELL,ElMariana,{}
WARDELL,Domingo,{}
WARDELL,skeppy,{}
FaZeSway,RanbooLive,{}
FaZeSway,BadBoyHalo,{}
FaZeSway,paka9999,{}
FaZeSway,wkgml,{}
FaZeSway,Philza,{}
FaZeSway,Sapnap,{}
FaZeSway,TheGrefg,{}
FaZeSway,ludwig,{}
yoshinama222,Antfrost,{}
yoshinama222,casimito,{}
yoshinama222,sutanmi,{}
yoshinama222,Mayichi,{}
yoshinama222,tarik,{}
yoshinama222,JeelTV,{}
yoshinama222,lubatv,{}
yoshinama222,shibuyahal,{}
yoshinama222,sodapoppin,{}
t1_ellim,calango,{}
t1_ellim,t1esports,{}
t1_ellim,Aydan,{}
t1_ellim,gutitubo,{}
t1_ellim,yukiofps14,{}
t1_ellim,dropped,{}
t1_ellim,RatedEpicz,{}
t1_ellim,YoDa,{}
t1_ellim,zevent,{}
t1_ellim,ta1yo_tv,{}
t1_ellim,ironmouse,{}
t1_ellim,biyin_,{}
t1_ellim,PlayHard,{}
t1_ellim,hanssama,{}
t1_ellim,surugamonkey0113,{}
t1_ellim,alfrea,{}
t1_ellim,woowakgood,{}
calango,Subroza,{}
calango,oniyadayo,{}
calango,Doigby,{}
calango,ElMariana,{}
calango,95pingman,{}
calango,Philza,{}
calango,iiTzTimmy,{}
calango,flowergam0326,{}
calango,radiyu,{}
calango,Rubius,{}
calango,kimddolbok,{}
calango,awesamdude,{}
calango,lck_korea,{}
dropped,hanjoudesu,{}
dropped,dopa24,{}
dropped,Jirayalecochon,{}
dropped,lita282,{}
dropped,8cho,{}
dropped,zilioner,{}
dropped,sutanmi,{}
dropped,BadBoyHalo,{}
dropped,StableRonaldo,{}
dropped,Emiru,{}
dropped,Baiano,{}
dropped,jaewon4915,{}
dropped,karchez,{}
dropped,ShahZaM,{}
dropped,Kyedae,{}
dropped,kato_junichi0817,{}
dropped,ThisIsNotGeorgeNotFound,{}
dropped,rprx,{}
ta1yo_tv,nlmiso95,{}
ta1yo_tv,mount,{}
ta1yo_tv,aXoZer,{}
ta1yo_tv,ThisIsNotGeorgeNotFound,{}
ta1yo_tv,MissaSinfonia,{}
ta1yo_tv,Corpse_Husband,{}
ta1yo_tv,Squeezie,{}
ta1yo_tv,raderaderader,{}
ta1yo_tv,lol_khan,{}
ta1yo_tv,iiTzTimmy,{}
ta1yo_tv,AlphaCast,{}
ta1yo_tv,fps_shaka,{}
ta1yo_tv,canna,{}
ironmouse,Technoblade,{}
ironmouse,fuslie,{}
biyin_,omgvodka,{}
biyin_,TheGrefg,{}
biyin_,juansguarnizo,{}
biyin_,Staryuuki,{}
biyin_,RebeuDeter,{}
biyin_,calango,{}
biyin_,Masayoshi,{}
biyin_,qcnb123,{}
biyin_,Gaules,{}
biyin_,moistcr1tikal,{}
biyin_,aXoZer,{}
biyin_,dda_ju,{}
biyin_,tenz,{}
biyin_,sapnapalt,{}
biyin_,TubboLIVE,{}
biyin_,sweetdreams,{}
biyin_,tmxk319,{}
biyin_,ddahyoni,{}
biyin_,Alliege,{}
biyin_,JLTomy,{}
biyin_,stylishnoob4,{}
biyin_,inecr7024,{}
surugamonkey0113,Asmongold,{}
surugamonkey0113,ZeratoR,{}
